case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_gate-010000	gate	avail	AVAIL_RUN	samples/기획재정부/2019/gate-010000.hwp	기획재정부	2019	hwp	1	3		
u_gate-010001	gate	avail	FALSE_UNAVAIL	samples/공정거래위원회/2019/gate-010001.hwpx	공정거래위원회	2019	hwpx	1	2		
u_gate-010002	gate	avail	EXIT_UNKNOWN	samples/금융위원회/2019/gate-010002.hwp	금융위원회	2019	hwp	1	9		
u_gate-010003	gate	avail	UNAVAIL_OK	samples/통계청/2019/gate-010003.hwpx	통계청	2019	hwpx	0	2		
u_gate-010004	gate	avail	UNAVAIL_LIE	samples/기상청/2019/gate-010004.hwp	기상청	2019	hwp	0	0		
u_gate-010005	gate	avail	UNAVAIL_LIE	samples/관세청/2019/gate-010005.hwpx	관세청	2019	hwpx	0	1		
u_gate-010006	gate	avail	AVAIL_RUN	samples/검찰청/2019/gate-010006.hwp	검찰청	2019	hwp	1	0		
u_gate-010007	gate	avail	AVAIL_RUN	samples/경찰청/2019/gate-010007.hwpx	경찰청	2019	hwpx	1	3		
u_gate-010008	gate	avail	FALSE_UNAVAIL	samples/소방청/2019/gate-010008.hwp	소방청	2019	hwp	1	2		
u_gate-010009	gate	avail	EXIT_UNKNOWN	samples/병무청/2019/gate-010009.hwpx	병무청	2019	hwpx	1	9		
u_gate-010010	gate	avail	UNAVAIL_OK	samples/산림청/2019/gate-010010.hwp	산림청	2019	hwp	0	2		
u_gate-010011	gate	avail	UNAVAIL_LIE	samples/중소벤처기업부/2019/gate-010011.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_gate-010012	gate	avail	UNAVAIL_LIE	samples/과학기술정보통신부/2019/gate-010012.hwp	과학기술정보통신부	2019	hwp	0	1		
u_gate-010013	gate	avail	AVAIL_RUN	samples/문화체육관광부/2019/gate-010013.hwpx	문화체육관광부	2019	hwpx	1	0		
u_gate-010014	gate	avail	AVAIL_RUN	samples/환경부/2019/gate-010014.hwp	환경부	2019	hwp	1	3		
u_gate-010015	gate	avail	FALSE_UNAVAIL	samples/해양수산부/2019/gate-010015.hwpx	해양수산부	2019	hwpx	1	2		
u_gate-010016	gate	avail	EXIT_UNKNOWN	samples/서울특별시/2019/gate-010016.hwp	서울특별시	2019	hwp	1	9		
u_gate-010017	gate	avail	UNAVAIL_OK	samples/경기도/2019/gate-010017.hwpx	경기도	2019	hwpx	0	2		
u_gate-010018	gate	avail	UNAVAIL_LIE	samples/부산광역시/2019/gate-010018.hwp	부산광역시	2019	hwp	0	0		
u_gate-010019	gate	avail	UNAVAIL_LIE	samples/제주특별자치도/2019/gate-010019.hwpx	제주특별자치도	2019	hwpx	0	1		
u_gate-010020	gate	avail	AVAIL_RUN	samples/법제처/2020/gate-010020.hwp	법제처	2020	hwp	1	0		
u_gate-010021	gate	avail	AVAIL_RUN	samples/행정안전부/2020/gate-010021.hwpx	행정안전부	2020	hwpx	1	3		
u_gate-010022	gate	avail	FALSE_UNAVAIL	samples/국세청/2020/gate-010022.hwp	국세청	2020	hwp	1	2		
u_gate-010023	gate	avail	EXIT_UNKNOWN	samples/대법원/2020/gate-010023.hwpx	대법원	2020	hwpx	1	9		
u_gate-010024	gate	avail	UNAVAIL_OK	samples/특허청/2020/gate-010024.hwp	특허청	2020	hwp	0	2		
u_gate-010025	gate	avail	UNAVAIL_LIE	samples/교육부/2020/gate-010025.hwpx	교육부	2020	hwpx	0	0		
u_gate-010026	gate	avail	UNAVAIL_LIE	samples/보건복지부/2020/gate-010026.hwp	보건복지부	2020	hwp	0	1		
u_gate-010027	gate	avail	AVAIL_RUN	samples/국토교통부/2020/gate-010027.hwpx	국토교통부	2020	hwpx	1	0		
u_gate-010028	gate	avail	AVAIL_RUN	samples/고용노동부/2020/gate-010028.hwp	고용노동부	2020	hwp	1	3		
u_gate-010029	gate	avail	FALSE_UNAVAIL	samples/외교부/2020/gate-010029.hwpx	외교부	2020	hwpx	1	2		
u_gate-010030	gate	avail	EXIT_UNKNOWN	samples/기획재정부/2020/gate-010030.hwp	기획재정부	2020	hwp	1	9		
u_gate-010031	gate	avail	UNAVAIL_OK	samples/공정거래위원회/2020/gate-010031.hwpx	공정거래위원회	2020	hwpx	0	2		
u_gate-010032	gate	avail	UNAVAIL_LIE	samples/금융위원회/2020/gate-010032.hwp	금융위원회	2020	hwp	0	0		
u_gate-010033	gate	avail	UNAVAIL_LIE	samples/통계청/2020/gate-010033.hwpx	통계청	2020	hwpx	0	1		
u_gate-010034	gate	avail	AVAIL_RUN	samples/기상청/2020/gate-010034.hwp	기상청	2020	hwp	1	0		
u_gate-010035	gate	avail	AVAIL_RUN	samples/관세청/2020/gate-010035.hwpx	관세청	2020	hwpx	1	3		
u_gate-010036	gate	avail	FALSE_UNAVAIL	samples/검찰청/2020/gate-010036.hwp	검찰청	2020	hwp	1	2		
u_gate-010037	gate	avail	EXIT_UNKNOWN	samples/경찰청/2020/gate-010037.hwpx	경찰청	2020	hwpx	1	9		
u_gate-010038	gate	avail	UNAVAIL_OK	samples/소방청/2020/gate-010038.hwp	소방청	2020	hwp	0	2		
u_gate-010039	gate	avail	UNAVAIL_LIE	samples/병무청/2020/gate-010039.hwpx	병무청	2020	hwpx	0	0		
u_gate-010040	gate	avail	UNAVAIL_LIE	samples/산림청/2020/gate-010040.hwp	산림청	2020	hwp	0	1		
u_gate-010041	gate	avail	AVAIL_RUN	samples/중소벤처기업부/2020/gate-010041.hwpx	중소벤처기업부	2020	hwpx	1	0		
u_gate-010042	gate	avail	AVAIL_RUN	samples/과학기술정보통신부/2020/gate-010042.hwp	과학기술정보통신부	2020	hwp	1	3		
u_gate-010043	gate	avail	FALSE_UNAVAIL	samples/문화체육관광부/2020/gate-010043.hwpx	문화체육관광부	2020	hwpx	1	2		
u_gate-010044	gate	avail	EXIT_UNKNOWN	samples/환경부/2020/gate-010044.hwp	환경부	2020	hwp	1	9		
u_gate-010045	gate	avail	UNAVAIL_OK	samples/해양수산부/2020/gate-010045.hwpx	해양수산부	2020	hwpx	0	2		
u_gate-010046	gate	avail	UNAVAIL_LIE	samples/서울특별시/2020/gate-010046.hwp	서울특별시	2020	hwp	0	0		
u_gate-010047	gate	avail	UNAVAIL_LIE	samples/경기도/2020/gate-010047.hwpx	경기도	2020	hwpx	0	1		
u_gate-010048	gate	avail	AVAIL_RUN	samples/부산광역시/2020/gate-010048.hwp	부산광역시	2020	hwp	1	0		
u_gate-010049	gate	avail	AVAIL_RUN	samples/제주특별자치도/2020/gate-010049.hwpx	제주특별자치도	2020	hwpx	1	3		
u_gate-010050	gate	avail	FALSE_UNAVAIL	samples/법제처/2021/gate-010050.hwp	법제처	2021	hwp	1	2		
u_gate-010051	gate	avail	EXIT_UNKNOWN	samples/행정안전부/2021/gate-010051.hwpx	행정안전부	2021	hwpx	1	9		
