case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_handoff_incoming-015000	handoff-incoming	triad	HASH_DEFECT	samples/wave2/법제처/2021/handoff-incoming-015000.hwp	법제처	2021	hwp	7b9c653ad3b4f91507b666dcb5a3cd13fd64f7f1d1c809e59ec74b4a4653a1f4	ff1d6bc476451f177928b9903523258d9753826f11ba337f044574b63ba3833a	nope	
w2_handoff_incoming-015001	handoff-incoming	triad	TRIAD_OK	samples/wave2/행정안전부/2021/handoff-incoming-015001.hwpx	행정안전부	2021	hwpx	e05c332f14a09c66bfdd94453dda0d5559dce54636f6d85d94c376bd85749258	bd77189df67b8ab49d78e8b818d27610b7f9d092ba649d29b8d6174d8eeaf9b4	5af7a1f355eb8bbd74643f27ac46d2cac989771646634170165e02fb277c20e1	
w2_handoff_incoming-015002	handoff-incoming	triad	TRIAD_OK	samples/wave2/국세청/2021/handoff-incoming-015002.hwp	국세청	2021	hwp	486141ef923e3858f3fe3239366f7fc44142c25728758719de5974dcc79b7a82	94fa28009625ef3614453e64c1630523f8ae2e75544a93d7dbacf86d809f1be7	e728d81c5a6d1ed33c9525314e2eaa8a2c3352a1b818296e1680d7a39bbb4f0a	
w2_handoff_incoming-015003	handoff-incoming	triad	TRIAD_OK	samples/wave2/대법원/2021/handoff-incoming-015003.hwpx	대법원	2021	hwpx	94179b6c2564cce3a471d91dea88b619e02c5ddbcf4049e11db98535ef6f7874	52cf93dcdac5483952815b2fd353f212ef72fcf116dd4dddcfdc2c31e4d8c09f	4c7788b1d6437aa71559831bcc0521d1ca713b720e026c5763bb86423b33b5c9	
w2_handoff_incoming-015004	handoff-incoming	triad	TRIAD_OK	samples/wave2/특허청/2021/handoff-incoming-015004.hwp	특허청	2021	hwp	702d60cc48e85947940757da3526b787b2ea0c2afea3bc4dd841a6448b56e8f9	668ef9d716facbc1b9fff6b1e66355c612d6b2a286b50c48d791274b4816910e	8a461962a7bb1bd72d6ed8a834fc0e5149a9a1b9cb22c9003e298c248c6130d8	
w2_handoff_incoming-015005	handoff-incoming	triad	TRIAD_OK	samples/wave2/교육부/2021/handoff-incoming-015005.hwpx	교육부	2021	hwpx	b92e8b511630e98645ad8d7e577b7af4612f2a028a9b19eaf14169d36c6cb691	ed95014a8032db855c9fb060637c39cc0ca15e96572810ce5cdc7e2145bc2c68	80302c56703090536ef970292ac9a1aa7a8f7a6b90b58a45bd8f017df7d873ec	
w2_handoff_incoming-015006	handoff-incoming	triad	TRIAD_MISS	samples/wave2/보건복지부/2021/handoff-incoming-015006.hwp	보건복지부	2021	hwp		114f10ac04a09cdf13d7f0f0094f00f70879f97cbd0986c71094e195010f3566	3232e1db0dbcaf444ae13f1a1818488e68bafba0f5b44ca14daa744d4cca4b9c	
w2_handoff_incoming-015007	handoff-incoming	triad	HASH_DEFECT	samples/wave2/국토교통부/2021/handoff-incoming-015007.hwpx	국토교통부	2021	hwpx	6a8e36e5372983f8094fb61b1a9bdff80a023450fa8009e92a477758db3d179d	d17e78ecc26a18c7d76dff53bd8369490eb87c1266956d65ed22c4970d0129e3	nope	
w2_handoff_incoming-015008	handoff-incoming	triad	TRIAD_OK	samples/wave2/고용노동부/2021/handoff-incoming-015008.hwp	고용노동부	2021	hwp	d34375865c7846c408eb4046ae5939b9b43ef1b6fd5632ab28265d33f315e673	8be70daa3f5c8708074e9c2b0083e770bd14b62de3dbfca106196aa6fc55e22f	00a241432a52ab71ab81f813f50c73da14ddfe6093f17ef094a4f7c0398e5365	
w2_handoff_incoming-015009	handoff-incoming	triad	TRIAD_OK	samples/wave2/외교부/2021/handoff-incoming-015009.hwpx	외교부	2021	hwpx	921bccd90414712c055cf1b2d32e55602ec622258fdbf0d049b7954e72c56232	fb00f04e04037ba786f43b1512ed50ee8fd89126c1485854a894ae3aadcbc823	5eb1ce8907513c736cbf4541a573dcda7198b4fb71e94c0a0a5f8174be22ea9c	
w2_handoff_incoming-015010	handoff-incoming	triad	TRIAD_OK	samples/wave2/기획재정부/2021/handoff-incoming-015010.hwp	기획재정부	2021	hwp	f25273cc0ac1cc742c68f8c1de4512b3d22d4aa1aa675cff2c2a8f4d3b4abdbd	252b5723b3b50d8865d466db5d9b8a0ad43304e632fa7587230bbf758a4d6bf6	b6f0539fe6026cd304ee6213fbf9e0bef24611ec2a5d9e00b807f00ef7380c01	
w2_handoff_incoming-015011	handoff-incoming	triad	TRIAD_OK	samples/wave2/공정거래위원회/2021/handoff-incoming-015011.hwpx	공정거래위원회	2021	hwpx	b7b5e80474cd4ee11758832a532fab9a87e71212ad53fee421a82e27bb409e3e	944662a34605666c2d2a2a7c93910cefb2d85a4f6d96d8816a6d1091150201bd	8409e848c03b452881f197d9df3f8d1f0f2fcc5e3e5181490971553ab42459e3	
w2_handoff_incoming-015012	handoff-incoming	triad	TRIAD_OK	samples/wave2/금융위원회/2021/handoff-incoming-015012.hwp	금융위원회	2021	hwp	ecf1d43944d34db8d6c4e8e2a05eb4e45d8ad66fe988a4062965a69b35e48bda	9bdf8b3e77a0b0324725155a90d0e47372da72d453e0a9a006c51489ffc0285d	b766a20d650ab29f3e7fb182cc100a5d7737f0198051ef85480af76bf1b0018f	
w2_handoff_incoming-015013	handoff-incoming	triad	TRIAD_MISS	samples/wave2/통계청/2021/handoff-incoming-015013.hwpx	통계청	2021	hwpx		28c68689c2ea81d778c2e1011351c4cdf44afa7b7eb92229d1fdcf280f611501	28c3eb7d71ff626d00c6b9431ae7da0aaa65ea0dc8d1802d17ea475013f073f5	
w2_handoff_incoming-015014	handoff-incoming	triad	HASH_DEFECT	samples/wave2/기상청/2021/handoff-incoming-015014.hwp	기상청	2021	hwp	afa4e8af6590c4473f274a1e423cb59e5ce2d4a15fcc0b3555a2a36b6444a457	f10e31a7ed07b862233596b03354214275b3b9c3f5c49d6c580156bda8d23c12	nope	
w2_handoff_incoming-015015	handoff-incoming	triad	TRIAD_OK	samples/wave2/관세청/2021/handoff-incoming-015015.hwpx	관세청	2021	hwpx	7c96710a3e8c3efd7e3c1f63e453d0df8074455e62fed93a1f26db65669fd9c4	58eccfd557622462ad0a2428a49d7e13222d199834de1b05e867c39252756616	ed3ebcdae576f623582cfd3b17501bd74184ba06ab4ce2c79b7a18e9acb45019	
w2_handoff_incoming-015016	handoff-incoming	triad	TRIAD_OK	samples/wave2/검찰청/2021/handoff-incoming-015016.hwp	검찰청	2021	hwp	8d079f75b51f28cdeed9747855e08afcade87e22cbd3575a70bec48794119a90	10aab657361bdd153ab5574883e17ecbb5eaa83175c62e8d562f9ccb74dace08	7ea11a74cb7acf21027bf179c7fed3f01c44cd4b260f671c805f5b8a60a38b99	
w2_handoff_incoming-015017	handoff-incoming	triad	TRIAD_OK	samples/wave2/경찰청/2021/handoff-incoming-015017.hwpx	경찰청	2021	hwpx	bd9add15646bce2f758955507a93be7ebd191e38cb9ea45c96e234a620b52e9b	2a64aaf7c6df0f5c326deb3ba2dbd7de354540f3cff6d8608dc9342632604533	da75e7d630a9a2a61bfc94d56da5cded88c138f734f6770ca1a56a5e1e0abc60	
w2_handoff_incoming-015018	handoff-incoming	triad	TRIAD_OK	samples/wave2/소방청/2021/handoff-incoming-015018.hwp	소방청	2021	hwp	5964be13161b1b8beb8d8824ea620c3052ad2bb82230259739313aa24071d255	0a1d7bd977cc5df597c43f4bf40b860d5e4571850c2f0f223ed0a9bd33168165	9e7acf6defc02b0fcc96de2b0a857014bf1c4f1f50500da3b276962aed829b96	
