case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_dump_pages-005000	dump-pages	count_eq	COUNT_OK	samples/산림청/2017/dump-pages-005000.hwp	산림청	2017	hwp	8	8		
u_dump_pages-005001	dump-pages	count_eq	COUNT_OK	samples/중소벤처기업부/2017/dump-pages-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
u_dump_pages-005002	dump-pages	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/dump-pages-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
u_dump_pages-005003	dump-pages	count_eq	COUNT_DRIFT	samples/문화체육관광부/2017/dump-pages-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
u_dump_pages-005004	dump-pages	count_eq	COUNT_DRIFT	samples/환경부/2017/dump-pages-005004.hwp	환경부	2017	hwp	12	11		
u_dump_pages-005005	dump-pages	count_eq	COUNT_OK	samples/해양수산부/2017/dump-pages-005005.hwpx	해양수산부	2017	hwpx	13	13		
u_dump_pages-005006	dump-pages	count_eq	COUNT_OK	samples/서울특별시/2017/dump-pages-005006.hwp	서울특별시	2017	hwp	14	14		
u_dump_pages-005007	dump-pages	count_eq	COUNT_OK	samples/경기도/2017/dump-pages-005007.hwpx	경기도	2017	hwpx	15	15		
u_dump_pages-005008	dump-pages	count_eq	COUNT_OK	samples/부산광역시/2017/dump-pages-005008.hwp	부산광역시	2017	hwp	16	16		
u_dump_pages-005009	dump-pages	count_eq	COUNT_OK	samples/제주특별자치도/2017/dump-pages-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
u_dump_pages-005010	dump-pages	count_eq	COUNT_DRIFT	samples/법제처/2018/dump-pages-005010.hwp	법제처	2018	hwp	18	19		
u_dump_pages-005011	dump-pages	count_eq	COUNT_DRIFT	samples/행정안전부/2018/dump-pages-005011.hwpx	행정안전부	2018	hwpx	19	18		
u_dump_pages-005012	dump-pages	count_eq	COUNT_OK	samples/국세청/2018/dump-pages-005012.hwp	국세청	2018	hwp	20	20		
u_dump_pages-005013	dump-pages	count_eq	COUNT_OK	samples/대법원/2018/dump-pages-005013.hwpx	대법원	2018	hwpx	21	21		
u_dump_pages-005014	dump-pages	count_eq	COUNT_OK	samples/특허청/2018/dump-pages-005014.hwp	특허청	2018	hwp	22	22		
u_dump_pages-005015	dump-pages	count_eq	COUNT_OK	samples/교육부/2018/dump-pages-005015.hwpx	교육부	2018	hwpx	23	23		
u_dump_pages-005016	dump-pages	count_eq	COUNT_OK	samples/보건복지부/2018/dump-pages-005016.hwp	보건복지부	2018	hwp	0	0		
u_dump_pages-005017	dump-pages	count_eq	COUNT_DRIFT	samples/국토교통부/2018/dump-pages-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_dump_pages-005018	dump-pages	count_eq	COUNT_DRIFT	samples/고용노동부/2018/dump-pages-005018.hwp	고용노동부	2018	hwp	2	1		
u_dump_pages-005019	dump-pages	count_eq	COUNT_OK	samples/외교부/2018/dump-pages-005019.hwpx	외교부	2018	hwpx	3	3		
u_dump_pages-005020	dump-pages	count_eq	COUNT_OK	samples/기획재정부/2018/dump-pages-005020.hwp	기획재정부	2018	hwp	4	4		
u_dump_pages-005021	dump-pages	count_eq	COUNT_OK	samples/공정거래위원회/2018/dump-pages-005021.hwpx	공정거래위원회	2018	hwpx	5	5		
u_dump_pages-005022	dump-pages	count_eq	COUNT_OK	samples/금융위원회/2018/dump-pages-005022.hwp	금융위원회	2018	hwp	6	6		
u_dump_pages-005023	dump-pages	count_eq	COUNT_OK	samples/통계청/2018/dump-pages-005023.hwpx	통계청	2018	hwpx	7	7		
u_dump_pages-005024	dump-pages	count_eq	COUNT_DRIFT	samples/기상청/2018/dump-pages-005024.hwp	기상청	2018	hwp	8	9		
u_dump_pages-005025	dump-pages	count_eq	COUNT_DRIFT	samples/관세청/2018/dump-pages-005025.hwpx	관세청	2018	hwpx	9	8		
u_dump_pages-005026	dump-pages	count_eq	COUNT_OK	samples/검찰청/2018/dump-pages-005026.hwp	검찰청	2018	hwp	10	10		
u_dump_pages-005027	dump-pages	count_eq	COUNT_OK	samples/경찰청/2018/dump-pages-005027.hwpx	경찰청	2018	hwpx	11	11		
u_dump_pages-005028	dump-pages	count_eq	COUNT_OK	samples/소방청/2018/dump-pages-005028.hwp	소방청	2018	hwp	12	12		
u_dump_pages-005029	dump-pages	count_eq	COUNT_OK	samples/병무청/2018/dump-pages-005029.hwpx	병무청	2018	hwpx	13	13		
u_dump_pages-005030	dump-pages	count_eq	COUNT_OK	samples/산림청/2018/dump-pages-005030.hwp	산림청	2018	hwp	14	14		
u_dump_pages-005031	dump-pages	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2018/dump-pages-005031.hwpx	중소벤처기업부	2018	hwpx	15	16		
u_dump_pages-005032	dump-pages	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2018/dump-pages-005032.hwp	과학기술정보통신부	2018	hwp	16	15		
u_dump_pages-005033	dump-pages	count_eq	COUNT_OK	samples/문화체육관광부/2018/dump-pages-005033.hwpx	문화체육관광부	2018	hwpx	17	17		
u_dump_pages-005034	dump-pages	count_eq	COUNT_OK	samples/환경부/2018/dump-pages-005034.hwp	환경부	2018	hwp	18	18		
u_dump_pages-005035	dump-pages	count_eq	COUNT_OK	samples/해양수산부/2018/dump-pages-005035.hwpx	해양수산부	2018	hwpx	19	19		
u_dump_pages-005036	dump-pages	count_eq	COUNT_OK	samples/서울특별시/2018/dump-pages-005036.hwp	서울특별시	2018	hwp	20	20		
u_dump_pages-005037	dump-pages	count_eq	COUNT_OK	samples/경기도/2018/dump-pages-005037.hwpx	경기도	2018	hwpx	21	21		
u_dump_pages-005038	dump-pages	count_eq	COUNT_DRIFT	samples/부산광역시/2018/dump-pages-005038.hwp	부산광역시	2018	hwp	22	23		
