case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recall_scope-000000	recall-scope	count_eq	COUNT_OK	samples/법제처/2016/recall-scope-000000.hwp	법제처	2016	hwp	0	0		
u_recall_scope-000001	recall-scope	count_eq	COUNT_OK	samples/행정안전부/2016/recall-scope-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_recall_scope-000002	recall-scope	count_eq	COUNT_OK	samples/국세청/2016/recall-scope-000002.hwp	국세청	2016	hwp	2	2		
u_recall_scope-000003	recall-scope	count_eq	COUNT_OK	samples/대법원/2016/recall-scope-000003.hwpx	대법원	2016	hwpx	3	3		
u_recall_scope-000004	recall-scope	count_eq	COUNT_OK	samples/특허청/2016/recall-scope-000004.hwp	특허청	2016	hwp	4	4		
u_recall_scope-000005	recall-scope	count_eq	COUNT_DRIFT	samples/교육부/2016/recall-scope-000005.hwpx	교육부	2016	hwpx	5	6		
u_recall_scope-000006	recall-scope	count_eq	COUNT_DRIFT	samples/보건복지부/2016/recall-scope-000006.hwp	보건복지부	2016	hwp	6	5		
u_recall_scope-000007	recall-scope	count_eq	COUNT_OK	samples/국토교통부/2016/recall-scope-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_recall_scope-000008	recall-scope	count_eq	COUNT_OK	samples/고용노동부/2016/recall-scope-000008.hwp	고용노동부	2016	hwp	8	8		
u_recall_scope-000009	recall-scope	count_eq	COUNT_OK	samples/외교부/2016/recall-scope-000009.hwpx	외교부	2016	hwpx	9	9		
u_recall_scope-000010	recall-scope	count_eq	COUNT_OK	samples/기획재정부/2016/recall-scope-000010.hwp	기획재정부	2016	hwp	10	10		
u_recall_scope-000011	recall-scope	count_eq	COUNT_OK	samples/공정거래위원회/2016/recall-scope-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_recall_scope-000012	recall-scope	count_eq	COUNT_DRIFT	samples/금융위원회/2016/recall-scope-000012.hwp	금융위원회	2016	hwp	12	13		
u_recall_scope-000013	recall-scope	count_eq	COUNT_DRIFT	samples/통계청/2016/recall-scope-000013.hwpx	통계청	2016	hwpx	13	12		
u_recall_scope-000014	recall-scope	count_eq	COUNT_OK	samples/기상청/2016/recall-scope-000014.hwp	기상청	2016	hwp	14	14		
u_recall_scope-000015	recall-scope	count_eq	COUNT_OK	samples/관세청/2016/recall-scope-000015.hwpx	관세청	2016	hwpx	15	15		
u_recall_scope-000016	recall-scope	count_eq	COUNT_OK	samples/검찰청/2016/recall-scope-000016.hwp	검찰청	2016	hwp	16	16		
u_recall_scope-000017	recall-scope	count_eq	COUNT_OK	samples/경찰청/2016/recall-scope-000017.hwpx	경찰청	2016	hwpx	17	17		
u_recall_scope-000018	recall-scope	count_eq	COUNT_OK	samples/소방청/2016/recall-scope-000018.hwp	소방청	2016	hwp	18	18		
u_recall_scope-000019	recall-scope	count_eq	COUNT_DRIFT	samples/병무청/2016/recall-scope-000019.hwpx	병무청	2016	hwpx	19	20		
u_recall_scope-000020	recall-scope	count_eq	COUNT_DRIFT	samples/산림청/2016/recall-scope-000020.hwp	산림청	2016	hwp	20	19		
u_recall_scope-000021	recall-scope	count_eq	COUNT_OK	samples/중소벤처기업부/2016/recall-scope-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_recall_scope-000022	recall-scope	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/recall-scope-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_recall_scope-000023	recall-scope	count_eq	COUNT_OK	samples/문화체육관광부/2016/recall-scope-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_recall_scope-000024	recall-scope	count_eq	COUNT_OK	samples/환경부/2016/recall-scope-000024.hwp	환경부	2016	hwp	0	0		
u_recall_scope-000025	recall-scope	count_eq	COUNT_OK	samples/해양수산부/2016/recall-scope-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_recall_scope-000026	recall-scope	count_eq	COUNT_DRIFT	samples/서울특별시/2016/recall-scope-000026.hwp	서울특별시	2016	hwp	2	3		
u_recall_scope-000027	recall-scope	count_eq	COUNT_DRIFT	samples/경기도/2016/recall-scope-000027.hwpx	경기도	2016	hwpx	3	2		
u_recall_scope-000028	recall-scope	count_eq	COUNT_OK	samples/부산광역시/2016/recall-scope-000028.hwp	부산광역시	2016	hwp	4	4		
u_recall_scope-000029	recall-scope	count_eq	COUNT_OK	samples/제주특별자치도/2016/recall-scope-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_recall_scope-000030	recall-scope	count_eq	COUNT_OK	samples/법제처/2017/recall-scope-000030.hwp	법제처	2017	hwp	6	6		
u_recall_scope-000031	recall-scope	count_eq	COUNT_OK	samples/행정안전부/2017/recall-scope-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_recall_scope-000032	recall-scope	count_eq	COUNT_OK	samples/국세청/2017/recall-scope-000032.hwp	국세청	2017	hwp	8	8		
u_recall_scope-000033	recall-scope	count_eq	COUNT_DRIFT	samples/대법원/2017/recall-scope-000033.hwpx	대법원	2017	hwpx	9	10		
u_recall_scope-000034	recall-scope	count_eq	COUNT_DRIFT	samples/특허청/2017/recall-scope-000034.hwp	특허청	2017	hwp	10	9		
u_recall_scope-000035	recall-scope	count_eq	COUNT_OK	samples/교육부/2017/recall-scope-000035.hwpx	교육부	2017	hwpx	11	11		
u_recall_scope-000036	recall-scope	count_eq	COUNT_OK	samples/보건복지부/2017/recall-scope-000036.hwp	보건복지부	2017	hwp	12	12		
u_recall_scope-000037	recall-scope	count_eq	COUNT_OK	samples/국토교통부/2017/recall-scope-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_recall_scope-000038	recall-scope	count_eq	COUNT_OK	samples/고용노동부/2017/recall-scope-000038.hwp	고용노동부	2017	hwp	14	14		
u_recall_scope-000039	recall-scope	count_eq	COUNT_OK	samples/외교부/2017/recall-scope-000039.hwpx	외교부	2017	hwpx	15	15		
u_recall_scope-000040	recall-scope	count_eq	COUNT_DRIFT	samples/기획재정부/2017/recall-scope-000040.hwp	기획재정부	2017	hwp	16	17		
u_recall_scope-000041	recall-scope	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/recall-scope-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_recall_scope-000042	recall-scope	count_eq	COUNT_OK	samples/금융위원회/2017/recall-scope-000042.hwp	금융위원회	2017	hwp	18	18		
u_recall_scope-000043	recall-scope	count_eq	COUNT_OK	samples/통계청/2017/recall-scope-000043.hwpx	통계청	2017	hwpx	19	19		
u_recall_scope-000044	recall-scope	count_eq	COUNT_OK	samples/기상청/2017/recall-scope-000044.hwp	기상청	2017	hwp	20	20		
u_recall_scope-000045	recall-scope	count_eq	COUNT_OK	samples/관세청/2017/recall-scope-000045.hwpx	관세청	2017	hwpx	21	21		
u_recall_scope-000046	recall-scope	count_eq	COUNT_OK	samples/검찰청/2017/recall-scope-000046.hwp	검찰청	2017	hwp	22	22		
u_recall_scope-000047	recall-scope	count_eq	COUNT_DRIFT	samples/경찰청/2017/recall-scope-000047.hwpx	경찰청	2017	hwpx	23	24		
u_recall_scope-000048	recall-scope	count_eq	USAGE	samples/소방청/2017/recall-scope-000048.hwp	소방청	2017	hwp	0	-1		
