case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recall_scope-015000	recall-scope	count_eq	USAGE	samples/법제처/2021/recall-scope-015000.hwp	법제처	2021	hwp	0	-1		
u_recall_scope-015001	recall-scope	count_eq	COUNT_OK	samples/행정안전부/2021/recall-scope-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_recall_scope-015002	recall-scope	count_eq	COUNT_OK	samples/국세청/2021/recall-scope-015002.hwp	국세청	2021	hwp	2	2		
u_recall_scope-015003	recall-scope	count_eq	COUNT_OK	samples/대법원/2021/recall-scope-015003.hwpx	대법원	2021	hwpx	3	3		
u_recall_scope-015004	recall-scope	count_eq	COUNT_OK	samples/특허청/2021/recall-scope-015004.hwp	특허청	2021	hwp	4	4		
u_recall_scope-015005	recall-scope	count_eq	COUNT_OK	samples/교육부/2021/recall-scope-015005.hwpx	교육부	2021	hwpx	5	5		
u_recall_scope-015006	recall-scope	count_eq	COUNT_DRIFT	samples/보건복지부/2021/recall-scope-015006.hwp	보건복지부	2021	hwp	6	7		
u_recall_scope-015007	recall-scope	count_eq	COUNT_DRIFT	samples/국토교통부/2021/recall-scope-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_recall_scope-015008	recall-scope	count_eq	COUNT_OK	samples/고용노동부/2021/recall-scope-015008.hwp	고용노동부	2021	hwp	8	8		
u_recall_scope-015009	recall-scope	count_eq	COUNT_OK	samples/외교부/2021/recall-scope-015009.hwpx	외교부	2021	hwpx	9	9		
u_recall_scope-015010	recall-scope	count_eq	COUNT_OK	samples/기획재정부/2021/recall-scope-015010.hwp	기획재정부	2021	hwp	10	10		
u_recall_scope-015011	recall-scope	count_eq	COUNT_OK	samples/공정거래위원회/2021/recall-scope-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_recall_scope-015012	recall-scope	count_eq	COUNT_OK	samples/금융위원회/2021/recall-scope-015012.hwp	금융위원회	2021	hwp	12	12		
u_recall_scope-015013	recall-scope	count_eq	COUNT_DRIFT	samples/통계청/2021/recall-scope-015013.hwpx	통계청	2021	hwpx	13	14		
u_recall_scope-015014	recall-scope	count_eq	COUNT_DRIFT	samples/기상청/2021/recall-scope-015014.hwp	기상청	2021	hwp	14	13		
u_recall_scope-015015	recall-scope	count_eq	COUNT_OK	samples/관세청/2021/recall-scope-015015.hwpx	관세청	2021	hwpx	15	15		
u_recall_scope-015016	recall-scope	count_eq	COUNT_OK	samples/검찰청/2021/recall-scope-015016.hwp	검찰청	2021	hwp	16	16		
u_recall_scope-015017	recall-scope	count_eq	COUNT_OK	samples/경찰청/2021/recall-scope-015017.hwpx	경찰청	2021	hwpx	17	17		
u_recall_scope-015018	recall-scope	count_eq	COUNT_OK	samples/소방청/2021/recall-scope-015018.hwp	소방청	2021	hwp	18	18		
u_recall_scope-015019	recall-scope	count_eq	COUNT_OK	samples/병무청/2021/recall-scope-015019.hwpx	병무청	2021	hwpx	19	19		
u_recall_scope-015020	recall-scope	count_eq	COUNT_DRIFT	samples/산림청/2021/recall-scope-015020.hwp	산림청	2021	hwp	20	21		
u_recall_scope-015021	recall-scope	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/recall-scope-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_recall_scope-015022	recall-scope	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/recall-scope-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
u_recall_scope-015023	recall-scope	count_eq	COUNT_OK	samples/문화체육관광부/2021/recall-scope-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
u_recall_scope-015024	recall-scope	count_eq	COUNT_OK	samples/환경부/2021/recall-scope-015024.hwp	환경부	2021	hwp	0	0		
u_recall_scope-015025	recall-scope	count_eq	COUNT_OK	samples/해양수산부/2021/recall-scope-015025.hwpx	해양수산부	2021	hwpx	1	1		
u_recall_scope-015026	recall-scope	count_eq	COUNT_OK	samples/서울특별시/2021/recall-scope-015026.hwp	서울특별시	2021	hwp	2	2		
u_recall_scope-015027	recall-scope	count_eq	COUNT_DRIFT	samples/경기도/2021/recall-scope-015027.hwpx	경기도	2021	hwpx	3	4		
u_recall_scope-015028	recall-scope	count_eq	COUNT_DRIFT	samples/부산광역시/2021/recall-scope-015028.hwp	부산광역시	2021	hwp	4	3		
u_recall_scope-015029	recall-scope	count_eq	COUNT_OK	samples/제주특별자치도/2021/recall-scope-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
u_recall_scope-015030	recall-scope	count_eq	COUNT_OK	samples/법제처/2022/recall-scope-015030.hwp	법제처	2022	hwp	6	6		
u_recall_scope-015031	recall-scope	count_eq	COUNT_OK	samples/행정안전부/2022/recall-scope-015031.hwpx	행정안전부	2022	hwpx	7	7		
u_recall_scope-015032	recall-scope	count_eq	COUNT_OK	samples/국세청/2022/recall-scope-015032.hwp	국세청	2022	hwp	8	8		
u_recall_scope-015033	recall-scope	count_eq	COUNT_OK	samples/대법원/2022/recall-scope-015033.hwpx	대법원	2022	hwpx	9	9		
u_recall_scope-015034	recall-scope	count_eq	COUNT_DRIFT	samples/특허청/2022/recall-scope-015034.hwp	특허청	2022	hwp	10	11		
u_recall_scope-015035	recall-scope	count_eq	COUNT_DRIFT	samples/교육부/2022/recall-scope-015035.hwpx	교육부	2022	hwpx	11	10		
u_recall_scope-015036	recall-scope	count_eq	COUNT_OK	samples/보건복지부/2022/recall-scope-015036.hwp	보건복지부	2022	hwp	12	12		
u_recall_scope-015037	recall-scope	count_eq	COUNT_OK	samples/국토교통부/2022/recall-scope-015037.hwpx	국토교통부	2022	hwpx	13	13		
u_recall_scope-015038	recall-scope	count_eq	COUNT_OK	samples/고용노동부/2022/recall-scope-015038.hwp	고용노동부	2022	hwp	14	14		
u_recall_scope-015039	recall-scope	count_eq	COUNT_OK	samples/외교부/2022/recall-scope-015039.hwpx	외교부	2022	hwpx	15	15		
u_recall_scope-015040	recall-scope	count_eq	COUNT_OK	samples/기획재정부/2022/recall-scope-015040.hwp	기획재정부	2022	hwp	16	16		
u_recall_scope-015041	recall-scope	count_eq	COUNT_DRIFT	samples/공정거래위원회/2022/recall-scope-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
u_recall_scope-015042	recall-scope	count_eq	COUNT_DRIFT	samples/금융위원회/2022/recall-scope-015042.hwp	금융위원회	2022	hwp	18	17		
u_recall_scope-015043	recall-scope	count_eq	COUNT_OK	samples/통계청/2022/recall-scope-015043.hwpx	통계청	2022	hwpx	19	19		
u_recall_scope-015044	recall-scope	count_eq	COUNT_OK	samples/기상청/2022/recall-scope-015044.hwp	기상청	2022	hwp	20	20		
u_recall_scope-015045	recall-scope	count_eq	COUNT_OK	samples/관세청/2022/recall-scope-015045.hwpx	관세청	2022	hwpx	21	21		
u_recall_scope-015046	recall-scope	count_eq	COUNT_OK	samples/검찰청/2022/recall-scope-015046.hwp	검찰청	2022	hwp	22	22		
u_recall_scope-015047	recall-scope	count_eq	COUNT_OK	samples/경찰청/2022/recall-scope-015047.hwpx	경찰청	2022	hwpx	23	23		
u_recall_scope-015048	recall-scope	count_eq	COUNT_DRIFT	samples/소방청/2022/recall-scope-015048.hwp	소방청	2022	hwp	0	1		
u_recall_scope-015049	recall-scope	count_eq	COUNT_DRIFT	samples/병무청/2022/recall-scope-015049.hwpx	병무청	2022	hwpx	1	0		
u_recall_scope-015050	recall-scope	count_eq	COUNT_OK	samples/산림청/2022/recall-scope-015050.hwp	산림청	2022	hwp	2	2		
u_recall_scope-015051	recall-scope	count_eq	COUNT_OK	samples/중소벤처기업부/2022/recall-scope-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
u_recall_scope-015052	recall-scope	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/recall-scope-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
u_recall_scope-015053	recall-scope	count_eq	COUNT_OK	samples/문화체육관광부/2022/recall-scope-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
u_recall_scope-015054	recall-scope	count_eq	COUNT_OK	samples/환경부/2022/recall-scope-015054.hwp	환경부	2022	hwp	6	6		
u_recall_scope-015055	recall-scope	count_eq	COUNT_DRIFT	samples/해양수산부/2022/recall-scope-015055.hwpx	해양수산부	2022	hwpx	7	8		
u_recall_scope-015056	recall-scope	count_eq	COUNT_DRIFT	samples/서울특별시/2022/recall-scope-015056.hwp	서울특별시	2022	hwp	8	7		
u_recall_scope-015057	recall-scope	count_eq	COUNT_OK	samples/경기도/2022/recall-scope-015057.hwpx	경기도	2022	hwpx	9	9		
u_recall_scope-015058	recall-scope	count_eq	COUNT_OK	samples/부산광역시/2022/recall-scope-015058.hwp	부산광역시	2022	hwp	10	10		
u_recall_scope-015059	recall-scope	count_eq	COUNT_OK	samples/제주특별자치도/2022/recall-scope-015059.hwpx	제주특별자치도	2022	hwpx	11	11		
u_recall_scope-015060	recall-scope	count_eq	COUNT_OK	samples/법제처/2023/recall-scope-015060.hwp	법제처	2023	hwp	12	12		
u_recall_scope-015061	recall-scope	count_eq	COUNT_OK	samples/행정안전부/2023/recall-scope-015061.hwpx	행정안전부	2023	hwpx	13	13		
u_recall_scope-015062	recall-scope	count_eq	COUNT_DRIFT	samples/국세청/2023/recall-scope-015062.hwp	국세청	2023	hwp	14	15		
u_recall_scope-015063	recall-scope	count_eq	COUNT_DRIFT	samples/대법원/2023/recall-scope-015063.hwpx	대법원	2023	hwpx	15	14		
u_recall_scope-015064	recall-scope	count_eq	COUNT_OK	samples/특허청/2023/recall-scope-015064.hwp	특허청	2023	hwp	16	16		
u_recall_scope-015065	recall-scope	count_eq	COUNT_OK	samples/교육부/2023/recall-scope-015065.hwpx	교육부	2023	hwpx	17	17		
u_recall_scope-015066	recall-scope	count_eq	COUNT_OK	samples/보건복지부/2023/recall-scope-015066.hwp	보건복지부	2023	hwp	18	18		
u_recall_scope-015067	recall-scope	count_eq	COUNT_OK	samples/국토교통부/2023/recall-scope-015067.hwpx	국토교통부	2023	hwpx	19	19		
u_recall_scope-015068	recall-scope	count_eq	COUNT_OK	samples/고용노동부/2023/recall-scope-015068.hwp	고용노동부	2023	hwp	20	20		
u_recall_scope-015069	recall-scope	count_eq	COUNT_DRIFT	samples/외교부/2023/recall-scope-015069.hwpx	외교부	2023	hwpx	21	22		
