case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_word_count-015000	word-count	count_eq	USAGE	samples/법제처/2021/word-count-015000.hwp	법제처	2021	hwp	0	-1		
u_word_count-015001	word-count	count_eq	COUNT_OK	samples/행정안전부/2021/word-count-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_word_count-015002	word-count	count_eq	COUNT_OK	samples/국세청/2021/word-count-015002.hwp	국세청	2021	hwp	2	2		
u_word_count-015003	word-count	count_eq	COUNT_OK	samples/대법원/2021/word-count-015003.hwpx	대법원	2021	hwpx	3	3		
u_word_count-015004	word-count	count_eq	COUNT_OK	samples/특허청/2021/word-count-015004.hwp	특허청	2021	hwp	4	4		
u_word_count-015005	word-count	count_eq	COUNT_OK	samples/교육부/2021/word-count-015005.hwpx	교육부	2021	hwpx	5	5		
u_word_count-015006	word-count	count_eq	COUNT_DRIFT	samples/보건복지부/2021/word-count-015006.hwp	보건복지부	2021	hwp	6	7		
u_word_count-015007	word-count	count_eq	COUNT_DRIFT	samples/국토교통부/2021/word-count-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_word_count-015008	word-count	count_eq	COUNT_OK	samples/고용노동부/2021/word-count-015008.hwp	고용노동부	2021	hwp	8	8		
u_word_count-015009	word-count	count_eq	COUNT_OK	samples/외교부/2021/word-count-015009.hwpx	외교부	2021	hwpx	9	9		
u_word_count-015010	word-count	count_eq	COUNT_OK	samples/기획재정부/2021/word-count-015010.hwp	기획재정부	2021	hwp	10	10		
u_word_count-015011	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2021/word-count-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_word_count-015012	word-count	count_eq	COUNT_OK	samples/금융위원회/2021/word-count-015012.hwp	금융위원회	2021	hwp	12	12		
u_word_count-015013	word-count	count_eq	COUNT_DRIFT	samples/통계청/2021/word-count-015013.hwpx	통계청	2021	hwpx	13	14		
u_word_count-015014	word-count	count_eq	COUNT_DRIFT	samples/기상청/2021/word-count-015014.hwp	기상청	2021	hwp	14	13		
u_word_count-015015	word-count	count_eq	COUNT_OK	samples/관세청/2021/word-count-015015.hwpx	관세청	2021	hwpx	15	15		
u_word_count-015016	word-count	count_eq	COUNT_OK	samples/검찰청/2021/word-count-015016.hwp	검찰청	2021	hwp	16	16		
u_word_count-015017	word-count	count_eq	COUNT_OK	samples/경찰청/2021/word-count-015017.hwpx	경찰청	2021	hwpx	17	17		
u_word_count-015018	word-count	count_eq	COUNT_OK	samples/소방청/2021/word-count-015018.hwp	소방청	2021	hwp	18	18		
u_word_count-015019	word-count	count_eq	COUNT_OK	samples/병무청/2021/word-count-015019.hwpx	병무청	2021	hwpx	19	19		
u_word_count-015020	word-count	count_eq	COUNT_DRIFT	samples/산림청/2021/word-count-015020.hwp	산림청	2021	hwp	20	21		
u_word_count-015021	word-count	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/word-count-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_word_count-015022	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/word-count-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
u_word_count-015023	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2021/word-count-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
u_word_count-015024	word-count	count_eq	COUNT_OK	samples/환경부/2021/word-count-015024.hwp	환경부	2021	hwp	0	0		
u_word_count-015025	word-count	count_eq	COUNT_OK	samples/해양수산부/2021/word-count-015025.hwpx	해양수산부	2021	hwpx	1	1		
u_word_count-015026	word-count	count_eq	COUNT_OK	samples/서울특별시/2021/word-count-015026.hwp	서울특별시	2021	hwp	2	2		
u_word_count-015027	word-count	count_eq	COUNT_DRIFT	samples/경기도/2021/word-count-015027.hwpx	경기도	2021	hwpx	3	4		
u_word_count-015028	word-count	count_eq	COUNT_DRIFT	samples/부산광역시/2021/word-count-015028.hwp	부산광역시	2021	hwp	4	3		
u_word_count-015029	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2021/word-count-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
u_word_count-015030	word-count	count_eq	COUNT_OK	samples/법제처/2022/word-count-015030.hwp	법제처	2022	hwp	6	6		
u_word_count-015031	word-count	count_eq	COUNT_OK	samples/행정안전부/2022/word-count-015031.hwpx	행정안전부	2022	hwpx	7	7		
u_word_count-015032	word-count	count_eq	COUNT_OK	samples/국세청/2022/word-count-015032.hwp	국세청	2022	hwp	8	8		
u_word_count-015033	word-count	count_eq	COUNT_OK	samples/대법원/2022/word-count-015033.hwpx	대법원	2022	hwpx	9	9		
u_word_count-015034	word-count	count_eq	COUNT_DRIFT	samples/특허청/2022/word-count-015034.hwp	특허청	2022	hwp	10	11		
u_word_count-015035	word-count	count_eq	COUNT_DRIFT	samples/교육부/2022/word-count-015035.hwpx	교육부	2022	hwpx	11	10		
u_word_count-015036	word-count	count_eq	COUNT_OK	samples/보건복지부/2022/word-count-015036.hwp	보건복지부	2022	hwp	12	12		
u_word_count-015037	word-count	count_eq	COUNT_OK	samples/국토교통부/2022/word-count-015037.hwpx	국토교통부	2022	hwpx	13	13		
u_word_count-015038	word-count	count_eq	COUNT_OK	samples/고용노동부/2022/word-count-015038.hwp	고용노동부	2022	hwp	14	14		
u_word_count-015039	word-count	count_eq	COUNT_OK	samples/외교부/2022/word-count-015039.hwpx	외교부	2022	hwpx	15	15		
u_word_count-015040	word-count	count_eq	COUNT_OK	samples/기획재정부/2022/word-count-015040.hwp	기획재정부	2022	hwp	16	16		
u_word_count-015041	word-count	count_eq	COUNT_DRIFT	samples/공정거래위원회/2022/word-count-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
u_word_count-015042	word-count	count_eq	COUNT_DRIFT	samples/금융위원회/2022/word-count-015042.hwp	금융위원회	2022	hwp	18	17		
u_word_count-015043	word-count	count_eq	COUNT_OK	samples/통계청/2022/word-count-015043.hwpx	통계청	2022	hwpx	19	19		
u_word_count-015044	word-count	count_eq	COUNT_OK	samples/기상청/2022/word-count-015044.hwp	기상청	2022	hwp	20	20		
u_word_count-015045	word-count	count_eq	COUNT_OK	samples/관세청/2022/word-count-015045.hwpx	관세청	2022	hwpx	21	21		
u_word_count-015046	word-count	count_eq	COUNT_OK	samples/검찰청/2022/word-count-015046.hwp	검찰청	2022	hwp	22	22		
u_word_count-015047	word-count	count_eq	COUNT_OK	samples/경찰청/2022/word-count-015047.hwpx	경찰청	2022	hwpx	23	23		
u_word_count-015048	word-count	count_eq	COUNT_DRIFT	samples/소방청/2022/word-count-015048.hwp	소방청	2022	hwp	0	1		
u_word_count-015049	word-count	count_eq	COUNT_DRIFT	samples/병무청/2022/word-count-015049.hwpx	병무청	2022	hwpx	1	0		
u_word_count-015050	word-count	count_eq	COUNT_OK	samples/산림청/2022/word-count-015050.hwp	산림청	2022	hwp	2	2		
u_word_count-015051	word-count	count_eq	COUNT_OK	samples/중소벤처기업부/2022/word-count-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
u_word_count-015052	word-count	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/word-count-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
u_word_count-015053	word-count	count_eq	COUNT_OK	samples/문화체육관광부/2022/word-count-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
u_word_count-015054	word-count	count_eq	COUNT_OK	samples/환경부/2022/word-count-015054.hwp	환경부	2022	hwp	6	6		
u_word_count-015055	word-count	count_eq	COUNT_DRIFT	samples/해양수산부/2022/word-count-015055.hwpx	해양수산부	2022	hwpx	7	8		
u_word_count-015056	word-count	count_eq	COUNT_DRIFT	samples/서울특별시/2022/word-count-015056.hwp	서울특별시	2022	hwp	8	7		
u_word_count-015057	word-count	count_eq	COUNT_OK	samples/경기도/2022/word-count-015057.hwpx	경기도	2022	hwpx	9	9		
u_word_count-015058	word-count	count_eq	COUNT_OK	samples/부산광역시/2022/word-count-015058.hwp	부산광역시	2022	hwp	10	10		
u_word_count-015059	word-count	count_eq	COUNT_OK	samples/제주특별자치도/2022/word-count-015059.hwpx	제주특별자치도	2022	hwpx	11	11		
u_word_count-015060	word-count	count_eq	COUNT_OK	samples/법제처/2023/word-count-015060.hwp	법제처	2023	hwp	12	12		
u_word_count-015061	word-count	count_eq	COUNT_OK	samples/행정안전부/2023/word-count-015061.hwpx	행정안전부	2023	hwpx	13	13		
u_word_count-015062	word-count	count_eq	COUNT_DRIFT	samples/국세청/2023/word-count-015062.hwp	국세청	2023	hwp	14	15		
u_word_count-015063	word-count	count_eq	COUNT_DRIFT	samples/대법원/2023/word-count-015063.hwpx	대법원	2023	hwpx	15	14		
u_word_count-015064	word-count	count_eq	COUNT_OK	samples/특허청/2023/word-count-015064.hwp	특허청	2023	hwp	16	16		
u_word_count-015065	word-count	count_eq	COUNT_OK	samples/교육부/2023/word-count-015065.hwpx	교육부	2023	hwpx	17	17		
u_word_count-015066	word-count	count_eq	COUNT_OK	samples/보건복지부/2023/word-count-015066.hwp	보건복지부	2023	hwp	18	18		
u_word_count-015067	word-count	count_eq	COUNT_OK	samples/국토교통부/2023/word-count-015067.hwpx	국토교통부	2023	hwpx	19	19		
u_word_count-015068	word-count	count_eq	COUNT_OK	samples/고용노동부/2023/word-count-015068.hwp	고용노동부	2023	hwp	20	20		
u_word_count-015069	word-count	count_eq	COUNT_DRIFT	samples/외교부/2023/word-count-015069.hwpx	외교부	2023	hwpx	21	22		
u_word_count-015070	word-count	count_eq	COUNT_DRIFT	samples/기획재정부/2023/word-count-015070.hwp	기획재정부	2023	hwp	22	21		
u_word_count-015071	word-count	count_eq	COUNT_OK	samples/공정거래위원회/2023/word-count-015071.hwpx	공정거래위원회	2023	hwpx	23	23		
u_word_count-015072	word-count	count_eq	COUNT_OK	samples/금융위원회/2023/word-count-015072.hwp	금융위원회	2023	hwp	0	0		
u_word_count-015073	word-count	count_eq	COUNT_OK	samples/통계청/2023/word-count-015073.hwpx	통계청	2023	hwpx	1	1		
u_word_count-015074	word-count	count_eq	COUNT_OK	samples/기상청/2023/word-count-015074.hwp	기상청	2023	hwp	2	2		
u_word_count-015075	word-count	count_eq	COUNT_OK	samples/관세청/2023/word-count-015075.hwpx	관세청	2023	hwpx	3	3		
u_word_count-015076	word-count	count_eq	COUNT_DRIFT	samples/검찰청/2023/word-count-015076.hwp	검찰청	2023	hwp	4	5		
u_word_count-015077	word-count	count_eq	COUNT_DRIFT	samples/경찰청/2023/word-count-015077.hwpx	경찰청	2023	hwpx	5	4		
u_word_count-015078	word-count	count_eq	COUNT_OK	samples/소방청/2023/word-count-015078.hwp	소방청	2023	hwp	6	6		
