case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_explore_menu-000000	explore-menu	count_eq	COUNT_OK	samples/wave2/법제처/2016/explore-menu-000000.hwp	법제처	2016	hwp	0	0		
w2_explore_menu-000001	explore-menu	count_eq	COUNT_OK	samples/wave2/행정안전부/2016/explore-menu-000001.hwpx	행정안전부	2016	hwpx	1	1		
w2_explore_menu-000002	explore-menu	count_eq	COUNT_OK	samples/wave2/국세청/2016/explore-menu-000002.hwp	국세청	2016	hwp	2	2		
w2_explore_menu-000003	explore-menu	count_eq	COUNT_OK	samples/wave2/대법원/2016/explore-menu-000003.hwpx	대법원	2016	hwpx	3	3		
w2_explore_menu-000004	explore-menu	count_eq	COUNT_OK	samples/wave2/특허청/2016/explore-menu-000004.hwp	특허청	2016	hwp	4	4		
w2_explore_menu-000005	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/교육부/2016/explore-menu-000005.hwpx	교육부	2016	hwpx	5	6		
w2_explore_menu-000006	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2016/explore-menu-000006.hwp	보건복지부	2016	hwp	6	5		
w2_explore_menu-000007	explore-menu	count_eq	COUNT_OK	samples/wave2/국토교통부/2016/explore-menu-000007.hwpx	국토교통부	2016	hwpx	7	7		
w2_explore_menu-000008	explore-menu	count_eq	COUNT_OK	samples/wave2/고용노동부/2016/explore-menu-000008.hwp	고용노동부	2016	hwp	8	8		
w2_explore_menu-000009	explore-menu	count_eq	COUNT_OK	samples/wave2/외교부/2016/explore-menu-000009.hwpx	외교부	2016	hwpx	9	9		
w2_explore_menu-000010	explore-menu	count_eq	COUNT_OK	samples/wave2/기획재정부/2016/explore-menu-000010.hwp	기획재정부	2016	hwp	10	10		
w2_explore_menu-000011	explore-menu	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2016/explore-menu-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
w2_explore_menu-000012	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2016/explore-menu-000012.hwp	금융위원회	2016	hwp	12	13		
w2_explore_menu-000013	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/통계청/2016/explore-menu-000013.hwpx	통계청	2016	hwpx	13	12		
w2_explore_menu-000014	explore-menu	count_eq	COUNT_OK	samples/wave2/기상청/2016/explore-menu-000014.hwp	기상청	2016	hwp	14	14		
w2_explore_menu-000015	explore-menu	count_eq	COUNT_OK	samples/wave2/관세청/2016/explore-menu-000015.hwpx	관세청	2016	hwpx	15	15		
w2_explore_menu-000016	explore-menu	count_eq	COUNT_OK	samples/wave2/검찰청/2016/explore-menu-000016.hwp	검찰청	2016	hwp	16	16		
w2_explore_menu-000017	explore-menu	count_eq	COUNT_OK	samples/wave2/경찰청/2016/explore-menu-000017.hwpx	경찰청	2016	hwpx	17	17		
w2_explore_menu-000018	explore-menu	count_eq	COUNT_OK	samples/wave2/소방청/2016/explore-menu-000018.hwp	소방청	2016	hwp	18	18		
w2_explore_menu-000019	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/병무청/2016/explore-menu-000019.hwpx	병무청	2016	hwpx	19	20		
w2_explore_menu-000020	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/산림청/2016/explore-menu-000020.hwp	산림청	2016	hwp	20	19		
w2_explore_menu-000021	explore-menu	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2016/explore-menu-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
w2_explore_menu-000022	explore-menu	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2016/explore-menu-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
w2_explore_menu-000023	explore-menu	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2016/explore-menu-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
w2_explore_menu-000024	explore-menu	count_eq	COUNT_OK	samples/wave2/환경부/2016/explore-menu-000024.hwp	환경부	2016	hwp	0	0		
w2_explore_menu-000025	explore-menu	count_eq	COUNT_OK	samples/wave2/해양수산부/2016/explore-menu-000025.hwpx	해양수산부	2016	hwpx	1	1		
w2_explore_menu-000026	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2016/explore-menu-000026.hwp	서울특별시	2016	hwp	2	3		
w2_explore_menu-000027	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/경기도/2016/explore-menu-000027.hwpx	경기도	2016	hwpx	3	2		
w2_explore_menu-000028	explore-menu	count_eq	COUNT_OK	samples/wave2/부산광역시/2016/explore-menu-000028.hwp	부산광역시	2016	hwp	4	4		
w2_explore_menu-000029	explore-menu	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2016/explore-menu-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
w2_explore_menu-000030	explore-menu	count_eq	COUNT_OK	samples/wave2/법제처/2017/explore-menu-000030.hwp	법제처	2017	hwp	6	6		
w2_explore_menu-000031	explore-menu	count_eq	COUNT_OK	samples/wave2/행정안전부/2017/explore-menu-000031.hwpx	행정안전부	2017	hwpx	7	7		
w2_explore_menu-000032	explore-menu	count_eq	COUNT_OK	samples/wave2/국세청/2017/explore-menu-000032.hwp	국세청	2017	hwp	8	8		
w2_explore_menu-000033	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/대법원/2017/explore-menu-000033.hwpx	대법원	2017	hwpx	9	10		
w2_explore_menu-000034	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/특허청/2017/explore-menu-000034.hwp	특허청	2017	hwp	10	9		
w2_explore_menu-000035	explore-menu	count_eq	COUNT_OK	samples/wave2/교육부/2017/explore-menu-000035.hwpx	교육부	2017	hwpx	11	11		
w2_explore_menu-000036	explore-menu	count_eq	COUNT_OK	samples/wave2/보건복지부/2017/explore-menu-000036.hwp	보건복지부	2017	hwp	12	12		
w2_explore_menu-000037	explore-menu	count_eq	COUNT_OK	samples/wave2/국토교통부/2017/explore-menu-000037.hwpx	국토교통부	2017	hwpx	13	13		
w2_explore_menu-000038	explore-menu	count_eq	COUNT_OK	samples/wave2/고용노동부/2017/explore-menu-000038.hwp	고용노동부	2017	hwp	14	14		
w2_explore_menu-000039	explore-menu	count_eq	COUNT_OK	samples/wave2/외교부/2017/explore-menu-000039.hwpx	외교부	2017	hwpx	15	15		
w2_explore_menu-000040	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2017/explore-menu-000040.hwp	기획재정부	2017	hwp	16	17		
w2_explore_menu-000041	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2017/explore-menu-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
w2_explore_menu-000042	explore-menu	count_eq	COUNT_OK	samples/wave2/금융위원회/2017/explore-menu-000042.hwp	금융위원회	2017	hwp	18	18		
w2_explore_menu-000043	explore-menu	count_eq	COUNT_OK	samples/wave2/통계청/2017/explore-menu-000043.hwpx	통계청	2017	hwpx	19	19		
w2_explore_menu-000044	explore-menu	count_eq	COUNT_OK	samples/wave2/기상청/2017/explore-menu-000044.hwp	기상청	2017	hwp	20	20		
w2_explore_menu-000045	explore-menu	count_eq	COUNT_OK	samples/wave2/관세청/2017/explore-menu-000045.hwpx	관세청	2017	hwpx	21	21		
w2_explore_menu-000046	explore-menu	count_eq	COUNT_OK	samples/wave2/검찰청/2017/explore-menu-000046.hwp	검찰청	2017	hwp	22	22		
w2_explore_menu-000047	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2017/explore-menu-000047.hwpx	경찰청	2017	hwpx	23	24		
w2_explore_menu-000048	explore-menu	count_eq	USAGE	samples/wave2/소방청/2017/explore-menu-000048.hwp	소방청	2017	hwp	0	-1		
w2_explore_menu-000049	explore-menu	count_eq	COUNT_OK	samples/wave2/병무청/2017/explore-menu-000049.hwpx	병무청	2017	hwpx	1	1		
w2_explore_menu-000050	explore-menu	count_eq	COUNT_OK	samples/wave2/산림청/2017/explore-menu-000050.hwp	산림청	2017	hwp	2	2		
w2_explore_menu-000051	explore-menu	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2017/explore-menu-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
w2_explore_menu-000052	explore-menu	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2017/explore-menu-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
w2_explore_menu-000053	explore-menu	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2017/explore-menu-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
w2_explore_menu-000054	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/환경부/2017/explore-menu-000054.hwp	환경부	2017	hwp	6	7		
w2_explore_menu-000055	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2017/explore-menu-000055.hwpx	해양수산부	2017	hwpx	7	6		
w2_explore_menu-000056	explore-menu	count_eq	COUNT_OK	samples/wave2/서울특별시/2017/explore-menu-000056.hwp	서울특별시	2017	hwp	8	8		
w2_explore_menu-000057	explore-menu	count_eq	COUNT_OK	samples/wave2/경기도/2017/explore-menu-000057.hwpx	경기도	2017	hwpx	9	9		
w2_explore_menu-000058	explore-menu	count_eq	COUNT_OK	samples/wave2/부산광역시/2017/explore-menu-000058.hwp	부산광역시	2017	hwp	10	10		
w2_explore_menu-000059	explore-menu	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2017/explore-menu-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
w2_explore_menu-000060	explore-menu	count_eq	COUNT_OK	samples/wave2/법제처/2018/explore-menu-000060.hwp	법제처	2018	hwp	12	12		
w2_explore_menu-000061	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2018/explore-menu-000061.hwpx	행정안전부	2018	hwpx	13	14		
w2_explore_menu-000062	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/국세청/2018/explore-menu-000062.hwp	국세청	2018	hwp	14	13		
w2_explore_menu-000063	explore-menu	count_eq	COUNT_OK	samples/wave2/대법원/2018/explore-menu-000063.hwpx	대법원	2018	hwpx	15	15		
w2_explore_menu-000064	explore-menu	count_eq	COUNT_OK	samples/wave2/특허청/2018/explore-menu-000064.hwp	특허청	2018	hwp	16	16		
w2_explore_menu-000065	explore-menu	count_eq	COUNT_OK	samples/wave2/교육부/2018/explore-menu-000065.hwpx	교육부	2018	hwpx	17	17		
w2_explore_menu-000066	explore-menu	count_eq	COUNT_OK	samples/wave2/보건복지부/2018/explore-menu-000066.hwp	보건복지부	2018	hwp	18	18		
w2_explore_menu-000067	explore-menu	count_eq	COUNT_OK	samples/wave2/국토교통부/2018/explore-menu-000067.hwpx	국토교통부	2018	hwpx	19	19		
w2_explore_menu-000068	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2018/explore-menu-000068.hwp	고용노동부	2018	hwp	20	21		
w2_explore_menu-000069	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/외교부/2018/explore-menu-000069.hwpx	외교부	2018	hwpx	21	20		
w2_explore_menu-000070	explore-menu	count_eq	COUNT_OK	samples/wave2/기획재정부/2018/explore-menu-000070.hwp	기획재정부	2018	hwp	22	22		
w2_explore_menu-000071	explore-menu	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2018/explore-menu-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
w2_explore_menu-000072	explore-menu	count_eq	COUNT_OK	samples/wave2/금융위원회/2018/explore-menu-000072.hwp	금융위원회	2018	hwp	0	0		
w2_explore_menu-000073	explore-menu	count_eq	COUNT_OK	samples/wave2/통계청/2018/explore-menu-000073.hwpx	통계청	2018	hwpx	1	1		
w2_explore_menu-000074	explore-menu	count_eq	COUNT_OK	samples/wave2/기상청/2018/explore-menu-000074.hwp	기상청	2018	hwp	2	2		
w2_explore_menu-000075	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/관세청/2018/explore-menu-000075.hwpx	관세청	2018	hwpx	3	4		
w2_explore_menu-000076	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2018/explore-menu-000076.hwp	검찰청	2018	hwp	4	3		
w2_explore_menu-000077	explore-menu	count_eq	COUNT_OK	samples/wave2/경찰청/2018/explore-menu-000077.hwpx	경찰청	2018	hwpx	5	5		
w2_explore_menu-000078	explore-menu	count_eq	COUNT_OK	samples/wave2/소방청/2018/explore-menu-000078.hwp	소방청	2018	hwp	6	6		
w2_explore_menu-000079	explore-menu	count_eq	COUNT_OK	samples/wave2/병무청/2018/explore-menu-000079.hwpx	병무청	2018	hwpx	7	7		
w2_explore_menu-000080	explore-menu	count_eq	COUNT_OK	samples/wave2/산림청/2018/explore-menu-000080.hwp	산림청	2018	hwp	8	8		
w2_explore_menu-000081	explore-menu	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2018/explore-menu-000081.hwpx	중소벤처기업부	2018	hwpx	9	9		
w2_explore_menu-000082	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/과학기술정보통신부/2018/explore-menu-000082.hwp	과학기술정보통신부	2018	hwp	10	11		
w2_explore_menu-000083	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2018/explore-menu-000083.hwpx	문화체육관광부	2018	hwpx	11	10		
w2_explore_menu-000084	explore-menu	count_eq	COUNT_OK	samples/wave2/환경부/2018/explore-menu-000084.hwp	환경부	2018	hwp	12	12		
w2_explore_menu-000085	explore-menu	count_eq	COUNT_OK	samples/wave2/해양수산부/2018/explore-menu-000085.hwpx	해양수산부	2018	hwpx	13	13		
w2_explore_menu-000086	explore-menu	count_eq	COUNT_OK	samples/wave2/서울특별시/2018/explore-menu-000086.hwp	서울특별시	2018	hwp	14	14		
w2_explore_menu-000087	explore-menu	count_eq	COUNT_OK	samples/wave2/경기도/2018/explore-menu-000087.hwpx	경기도	2018	hwpx	15	15		
w2_explore_menu-000088	explore-menu	count_eq	COUNT_OK	samples/wave2/부산광역시/2018/explore-menu-000088.hwp	부산광역시	2018	hwp	16	16		
w2_explore_menu-000089	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/제주특별자치도/2018/explore-menu-000089.hwpx	제주특별자치도	2018	hwpx	17	18		
w2_explore_menu-000090	explore-menu	count_eq	COUNT_DRIFT	samples/wave2/법제처/2019/explore-menu-000090.hwp	법제처	2019	hwp	18	17		
w2_explore_menu-000091	explore-menu	count_eq	COUNT_OK	samples/wave2/행정안전부/2019/explore-menu-000091.hwpx	행정안전부	2019	hwpx	19	19		
w2_explore_menu-000092	explore-menu	count_eq	COUNT_OK	samples/wave2/국세청/2019/explore-menu-000092.hwp	국세청	2019	hwp	20	20		
w2_explore_menu-000093	explore-menu	count_eq	COUNT_OK	samples/wave2/대법원/2019/explore-menu-000093.hwpx	대법원	2019	hwpx	21	21		
