case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_png_gpu-005000	export-png-gpu	avail	UNAVAIL_LIE	samples/산림청/2017/export-png-gpu-005000.hwp	산림청	2017	hwp	0	1		
u_export_png_gpu-005001	export-png-gpu	avail	AVAIL_RUN	samples/중소벤처기업부/2017/export-png-gpu-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
u_export_png_gpu-005002	export-png-gpu	avail	AVAIL_RUN	samples/과학기술정보통신부/2017/export-png-gpu-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
u_export_png_gpu-005003	export-png-gpu	avail	FALSE_UNAVAIL	samples/문화체육관광부/2017/export-png-gpu-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
u_export_png_gpu-005004	export-png-gpu	avail	EXIT_UNKNOWN	samples/환경부/2017/export-png-gpu-005004.hwp	환경부	2017	hwp	1	9		
u_export_png_gpu-005005	export-png-gpu	avail	UNAVAIL_OK	samples/해양수산부/2017/export-png-gpu-005005.hwpx	해양수산부	2017	hwpx	0	2		
u_export_png_gpu-005006	export-png-gpu	avail	UNAVAIL_LIE	samples/서울특별시/2017/export-png-gpu-005006.hwp	서울특별시	2017	hwp	0	0		
u_export_png_gpu-005007	export-png-gpu	avail	UNAVAIL_LIE	samples/경기도/2017/export-png-gpu-005007.hwpx	경기도	2017	hwpx	0	1		
u_export_png_gpu-005008	export-png-gpu	avail	AVAIL_RUN	samples/부산광역시/2017/export-png-gpu-005008.hwp	부산광역시	2017	hwp	1	0		
u_export_png_gpu-005009	export-png-gpu	avail	AVAIL_RUN	samples/제주특별자치도/2017/export-png-gpu-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
u_export_png_gpu-005010	export-png-gpu	avail	FALSE_UNAVAIL	samples/법제처/2018/export-png-gpu-005010.hwp	법제처	2018	hwp	1	2		
u_export_png_gpu-005011	export-png-gpu	avail	EXIT_UNKNOWN	samples/행정안전부/2018/export-png-gpu-005011.hwpx	행정안전부	2018	hwpx	1	9		
u_export_png_gpu-005012	export-png-gpu	avail	UNAVAIL_OK	samples/국세청/2018/export-png-gpu-005012.hwp	국세청	2018	hwp	0	2		
u_export_png_gpu-005013	export-png-gpu	avail	UNAVAIL_LIE	samples/대법원/2018/export-png-gpu-005013.hwpx	대법원	2018	hwpx	0	0		
u_export_png_gpu-005014	export-png-gpu	avail	UNAVAIL_LIE	samples/특허청/2018/export-png-gpu-005014.hwp	특허청	2018	hwp	0	1		
u_export_png_gpu-005015	export-png-gpu	avail	AVAIL_RUN	samples/교육부/2018/export-png-gpu-005015.hwpx	교육부	2018	hwpx	1	0		
u_export_png_gpu-005016	export-png-gpu	avail	AVAIL_RUN	samples/보건복지부/2018/export-png-gpu-005016.hwp	보건복지부	2018	hwp	1	3		
u_export_png_gpu-005017	export-png-gpu	avail	FALSE_UNAVAIL	samples/국토교통부/2018/export-png-gpu-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_export_png_gpu-005018	export-png-gpu	avail	EXIT_UNKNOWN	samples/고용노동부/2018/export-png-gpu-005018.hwp	고용노동부	2018	hwp	1	9		
u_export_png_gpu-005019	export-png-gpu	avail	UNAVAIL_OK	samples/외교부/2018/export-png-gpu-005019.hwpx	외교부	2018	hwpx	0	2		
u_export_png_gpu-005020	export-png-gpu	avail	UNAVAIL_LIE	samples/기획재정부/2018/export-png-gpu-005020.hwp	기획재정부	2018	hwp	0	0		
