case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_png_gpu-015000	export-png-gpu	avail	EXIT_UNKNOWN	samples/법제처/2021/export-png-gpu-015000.hwp	법제처	2021	hwp	1	9		
u_export_png_gpu-015001	export-png-gpu	avail	UNAVAIL_OK	samples/행정안전부/2021/export-png-gpu-015001.hwpx	행정안전부	2021	hwpx	0	2		
u_export_png_gpu-015002	export-png-gpu	avail	UNAVAIL_LIE	samples/국세청/2021/export-png-gpu-015002.hwp	국세청	2021	hwp	0	0		
u_export_png_gpu-015003	export-png-gpu	avail	UNAVAIL_LIE	samples/대법원/2021/export-png-gpu-015003.hwpx	대법원	2021	hwpx	0	1		
u_export_png_gpu-015004	export-png-gpu	avail	AVAIL_RUN	samples/특허청/2021/export-png-gpu-015004.hwp	특허청	2021	hwp	1	0		
u_export_png_gpu-015005	export-png-gpu	avail	AVAIL_RUN	samples/교육부/2021/export-png-gpu-015005.hwpx	교육부	2021	hwpx	1	3		
u_export_png_gpu-015006	export-png-gpu	avail	FALSE_UNAVAIL	samples/보건복지부/2021/export-png-gpu-015006.hwp	보건복지부	2021	hwp	1	2		
u_export_png_gpu-015007	export-png-gpu	avail	EXIT_UNKNOWN	samples/국토교통부/2021/export-png-gpu-015007.hwpx	국토교통부	2021	hwpx	1	9		
u_export_png_gpu-015008	export-png-gpu	avail	UNAVAIL_OK	samples/고용노동부/2021/export-png-gpu-015008.hwp	고용노동부	2021	hwp	0	2		
u_export_png_gpu-015009	export-png-gpu	avail	UNAVAIL_LIE	samples/외교부/2021/export-png-gpu-015009.hwpx	외교부	2021	hwpx	0	0		
u_export_png_gpu-015010	export-png-gpu	avail	UNAVAIL_LIE	samples/기획재정부/2021/export-png-gpu-015010.hwp	기획재정부	2021	hwp	0	1		
u_export_png_gpu-015011	export-png-gpu	avail	AVAIL_RUN	samples/공정거래위원회/2021/export-png-gpu-015011.hwpx	공정거래위원회	2021	hwpx	1	0		
u_export_png_gpu-015012	export-png-gpu	avail	AVAIL_RUN	samples/금융위원회/2021/export-png-gpu-015012.hwp	금융위원회	2021	hwp	1	3		
u_export_png_gpu-015013	export-png-gpu	avail	FALSE_UNAVAIL	samples/통계청/2021/export-png-gpu-015013.hwpx	통계청	2021	hwpx	1	2		
u_export_png_gpu-015014	export-png-gpu	avail	EXIT_UNKNOWN	samples/기상청/2021/export-png-gpu-015014.hwp	기상청	2021	hwp	1	9		
u_export_png_gpu-015015	export-png-gpu	avail	UNAVAIL_OK	samples/관세청/2021/export-png-gpu-015015.hwpx	관세청	2021	hwpx	0	2		
u_export_png_gpu-015016	export-png-gpu	avail	UNAVAIL_LIE	samples/검찰청/2021/export-png-gpu-015016.hwp	검찰청	2021	hwp	0	0		
u_export_png_gpu-015017	export-png-gpu	avail	UNAVAIL_LIE	samples/경찰청/2021/export-png-gpu-015017.hwpx	경찰청	2021	hwpx	0	1		
u_export_png_gpu-015018	export-png-gpu	avail	AVAIL_RUN	samples/소방청/2021/export-png-gpu-015018.hwp	소방청	2021	hwp	1	0		
u_export_png_gpu-015019	export-png-gpu	avail	AVAIL_RUN	samples/병무청/2021/export-png-gpu-015019.hwpx	병무청	2021	hwpx	1	3		
u_export_png_gpu-015020	export-png-gpu	avail	FALSE_UNAVAIL	samples/산림청/2021/export-png-gpu-015020.hwp	산림청	2021	hwp	1	2		
u_export_png_gpu-015021	export-png-gpu	avail	EXIT_UNKNOWN	samples/중소벤처기업부/2021/export-png-gpu-015021.hwpx	중소벤처기업부	2021	hwpx	1	9		
