case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_scaffold-000000	scaffold	count_eq	COUNT_OK	samples/법제처/2016/scaffold-000000.hwp	법제처	2016	hwp	0	0		
u_scaffold-000001	scaffold	count_eq	COUNT_OK	samples/행정안전부/2016/scaffold-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_scaffold-000002	scaffold	count_eq	COUNT_OK	samples/국세청/2016/scaffold-000002.hwp	국세청	2016	hwp	2	2		
u_scaffold-000003	scaffold	count_eq	COUNT_OK	samples/대법원/2016/scaffold-000003.hwpx	대법원	2016	hwpx	3	3		
u_scaffold-000004	scaffold	count_eq	COUNT_OK	samples/특허청/2016/scaffold-000004.hwp	특허청	2016	hwp	4	4		
u_scaffold-000005	scaffold	count_eq	COUNT_DRIFT	samples/교육부/2016/scaffold-000005.hwpx	교육부	2016	hwpx	5	6		
u_scaffold-000006	scaffold	count_eq	COUNT_DRIFT	samples/보건복지부/2016/scaffold-000006.hwp	보건복지부	2016	hwp	6	5		
u_scaffold-000007	scaffold	count_eq	COUNT_OK	samples/국토교통부/2016/scaffold-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_scaffold-000008	scaffold	count_eq	COUNT_OK	samples/고용노동부/2016/scaffold-000008.hwp	고용노동부	2016	hwp	8	8		
u_scaffold-000009	scaffold	count_eq	COUNT_OK	samples/외교부/2016/scaffold-000009.hwpx	외교부	2016	hwpx	9	9		
u_scaffold-000010	scaffold	count_eq	COUNT_OK	samples/기획재정부/2016/scaffold-000010.hwp	기획재정부	2016	hwp	10	10		
u_scaffold-000011	scaffold	count_eq	COUNT_OK	samples/공정거래위원회/2016/scaffold-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_scaffold-000012	scaffold	count_eq	COUNT_DRIFT	samples/금융위원회/2016/scaffold-000012.hwp	금융위원회	2016	hwp	12	13		
u_scaffold-000013	scaffold	count_eq	COUNT_DRIFT	samples/통계청/2016/scaffold-000013.hwpx	통계청	2016	hwpx	13	12		
u_scaffold-000014	scaffold	count_eq	COUNT_OK	samples/기상청/2016/scaffold-000014.hwp	기상청	2016	hwp	14	14		
u_scaffold-000015	scaffold	count_eq	COUNT_OK	samples/관세청/2016/scaffold-000015.hwpx	관세청	2016	hwpx	15	15		
u_scaffold-000016	scaffold	count_eq	COUNT_OK	samples/검찰청/2016/scaffold-000016.hwp	검찰청	2016	hwp	16	16		
u_scaffold-000017	scaffold	count_eq	COUNT_OK	samples/경찰청/2016/scaffold-000017.hwpx	경찰청	2016	hwpx	17	17		
u_scaffold-000018	scaffold	count_eq	COUNT_OK	samples/소방청/2016/scaffold-000018.hwp	소방청	2016	hwp	18	18		
u_scaffold-000019	scaffold	count_eq	COUNT_DRIFT	samples/병무청/2016/scaffold-000019.hwpx	병무청	2016	hwpx	19	20		
u_scaffold-000020	scaffold	count_eq	COUNT_DRIFT	samples/산림청/2016/scaffold-000020.hwp	산림청	2016	hwp	20	19		
u_scaffold-000021	scaffold	count_eq	COUNT_OK	samples/중소벤처기업부/2016/scaffold-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_scaffold-000022	scaffold	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/scaffold-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_scaffold-000023	scaffold	count_eq	COUNT_OK	samples/문화체육관광부/2016/scaffold-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_scaffold-000024	scaffold	count_eq	COUNT_OK	samples/환경부/2016/scaffold-000024.hwp	환경부	2016	hwp	0	0		
u_scaffold-000025	scaffold	count_eq	COUNT_OK	samples/해양수산부/2016/scaffold-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_scaffold-000026	scaffold	count_eq	COUNT_DRIFT	samples/서울특별시/2016/scaffold-000026.hwp	서울특별시	2016	hwp	2	3		
u_scaffold-000027	scaffold	count_eq	COUNT_DRIFT	samples/경기도/2016/scaffold-000027.hwpx	경기도	2016	hwpx	3	2		
u_scaffold-000028	scaffold	count_eq	COUNT_OK	samples/부산광역시/2016/scaffold-000028.hwp	부산광역시	2016	hwp	4	4		
u_scaffold-000029	scaffold	count_eq	COUNT_OK	samples/제주특별자치도/2016/scaffold-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_scaffold-000030	scaffold	count_eq	COUNT_OK	samples/법제처/2017/scaffold-000030.hwp	법제처	2017	hwp	6	6		
u_scaffold-000031	scaffold	count_eq	COUNT_OK	samples/행정안전부/2017/scaffold-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_scaffold-000032	scaffold	count_eq	COUNT_OK	samples/국세청/2017/scaffold-000032.hwp	국세청	2017	hwp	8	8		
u_scaffold-000033	scaffold	count_eq	COUNT_DRIFT	samples/대법원/2017/scaffold-000033.hwpx	대법원	2017	hwpx	9	10		
u_scaffold-000034	scaffold	count_eq	COUNT_DRIFT	samples/특허청/2017/scaffold-000034.hwp	특허청	2017	hwp	10	9		
u_scaffold-000035	scaffold	count_eq	COUNT_OK	samples/교육부/2017/scaffold-000035.hwpx	교육부	2017	hwpx	11	11		
u_scaffold-000036	scaffold	count_eq	COUNT_OK	samples/보건복지부/2017/scaffold-000036.hwp	보건복지부	2017	hwp	12	12		
u_scaffold-000037	scaffold	count_eq	COUNT_OK	samples/국토교통부/2017/scaffold-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_scaffold-000038	scaffold	count_eq	COUNT_OK	samples/고용노동부/2017/scaffold-000038.hwp	고용노동부	2017	hwp	14	14		
u_scaffold-000039	scaffold	count_eq	COUNT_OK	samples/외교부/2017/scaffold-000039.hwpx	외교부	2017	hwpx	15	15		
u_scaffold-000040	scaffold	count_eq	COUNT_DRIFT	samples/기획재정부/2017/scaffold-000040.hwp	기획재정부	2017	hwp	16	17		
u_scaffold-000041	scaffold	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/scaffold-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_scaffold-000042	scaffold	count_eq	COUNT_OK	samples/금융위원회/2017/scaffold-000042.hwp	금융위원회	2017	hwp	18	18		
u_scaffold-000043	scaffold	count_eq	COUNT_OK	samples/통계청/2017/scaffold-000043.hwpx	통계청	2017	hwpx	19	19		
u_scaffold-000044	scaffold	count_eq	COUNT_OK	samples/기상청/2017/scaffold-000044.hwp	기상청	2017	hwp	20	20		
u_scaffold-000045	scaffold	count_eq	COUNT_OK	samples/관세청/2017/scaffold-000045.hwpx	관세청	2017	hwpx	21	21		
u_scaffold-000046	scaffold	count_eq	COUNT_OK	samples/검찰청/2017/scaffold-000046.hwp	검찰청	2017	hwp	22	22		
u_scaffold-000047	scaffold	count_eq	COUNT_DRIFT	samples/경찰청/2017/scaffold-000047.hwpx	경찰청	2017	hwpx	23	24		
u_scaffold-000048	scaffold	count_eq	USAGE	samples/소방청/2017/scaffold-000048.hwp	소방청	2017	hwp	0	-1		
u_scaffold-000049	scaffold	count_eq	COUNT_OK	samples/병무청/2017/scaffold-000049.hwpx	병무청	2017	hwpx	1	1		
u_scaffold-000050	scaffold	count_eq	COUNT_OK	samples/산림청/2017/scaffold-000050.hwp	산림청	2017	hwp	2	2		
u_scaffold-000051	scaffold	count_eq	COUNT_OK	samples/중소벤처기업부/2017/scaffold-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_scaffold-000052	scaffold	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/scaffold-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_scaffold-000053	scaffold	count_eq	COUNT_OK	samples/문화체육관광부/2017/scaffold-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_scaffold-000054	scaffold	count_eq	COUNT_DRIFT	samples/환경부/2017/scaffold-000054.hwp	환경부	2017	hwp	6	7		
u_scaffold-000055	scaffold	count_eq	COUNT_DRIFT	samples/해양수산부/2017/scaffold-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_scaffold-000056	scaffold	count_eq	COUNT_OK	samples/서울특별시/2017/scaffold-000056.hwp	서울특별시	2017	hwp	8	8		
u_scaffold-000057	scaffold	count_eq	COUNT_OK	samples/경기도/2017/scaffold-000057.hwpx	경기도	2017	hwpx	9	9		
u_scaffold-000058	scaffold	count_eq	COUNT_OK	samples/부산광역시/2017/scaffold-000058.hwp	부산광역시	2017	hwp	10	10		
u_scaffold-000059	scaffold	count_eq	COUNT_OK	samples/제주특별자치도/2017/scaffold-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_scaffold-000060	scaffold	count_eq	COUNT_OK	samples/법제처/2018/scaffold-000060.hwp	법제처	2018	hwp	12	12		
u_scaffold-000061	scaffold	count_eq	COUNT_DRIFT	samples/행정안전부/2018/scaffold-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_scaffold-000062	scaffold	count_eq	COUNT_DRIFT	samples/국세청/2018/scaffold-000062.hwp	국세청	2018	hwp	14	13		
u_scaffold-000063	scaffold	count_eq	COUNT_OK	samples/대법원/2018/scaffold-000063.hwpx	대법원	2018	hwpx	15	15		
u_scaffold-000064	scaffold	count_eq	COUNT_OK	samples/특허청/2018/scaffold-000064.hwp	특허청	2018	hwp	16	16		
u_scaffold-000065	scaffold	count_eq	COUNT_OK	samples/교육부/2018/scaffold-000065.hwpx	교육부	2018	hwpx	17	17		
u_scaffold-000066	scaffold	count_eq	COUNT_OK	samples/보건복지부/2018/scaffold-000066.hwp	보건복지부	2018	hwp	18	18		
u_scaffold-000067	scaffold	count_eq	COUNT_OK	samples/국토교통부/2018/scaffold-000067.hwpx	국토교통부	2018	hwpx	19	19		
u_scaffold-000068	scaffold	count_eq	COUNT_DRIFT	samples/고용노동부/2018/scaffold-000068.hwp	고용노동부	2018	hwp	20	21		
u_scaffold-000069	scaffold	count_eq	COUNT_DRIFT	samples/외교부/2018/scaffold-000069.hwpx	외교부	2018	hwpx	21	20		
u_scaffold-000070	scaffold	count_eq	COUNT_OK	samples/기획재정부/2018/scaffold-000070.hwp	기획재정부	2018	hwp	22	22		
u_scaffold-000071	scaffold	count_eq	COUNT_OK	samples/공정거래위원회/2018/scaffold-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
u_scaffold-000072	scaffold	count_eq	COUNT_OK	samples/금융위원회/2018/scaffold-000072.hwp	금융위원회	2018	hwp	0	0		
u_scaffold-000073	scaffold	count_eq	COUNT_OK	samples/통계청/2018/scaffold-000073.hwpx	통계청	2018	hwpx	1	1		
u_scaffold-000074	scaffold	count_eq	COUNT_OK	samples/기상청/2018/scaffold-000074.hwp	기상청	2018	hwp	2	2		
u_scaffold-000075	scaffold	count_eq	COUNT_DRIFT	samples/관세청/2018/scaffold-000075.hwpx	관세청	2018	hwpx	3	4		
u_scaffold-000076	scaffold	count_eq	COUNT_DRIFT	samples/검찰청/2018/scaffold-000076.hwp	검찰청	2018	hwp	4	3		
u_scaffold-000077	scaffold	count_eq	COUNT_OK	samples/경찰청/2018/scaffold-000077.hwpx	경찰청	2018	hwpx	5	5		
u_scaffold-000078	scaffold	count_eq	COUNT_OK	samples/소방청/2018/scaffold-000078.hwp	소방청	2018	hwp	6	6		
u_scaffold-000079	scaffold	count_eq	COUNT_OK	samples/병무청/2018/scaffold-000079.hwpx	병무청	2018	hwpx	7	7		
u_scaffold-000080	scaffold	count_eq	COUNT_OK	samples/산림청/2018/scaffold-000080.hwp	산림청	2018	hwp	8	8		
u_scaffold-000081	scaffold	count_eq	COUNT_OK	samples/중소벤처기업부/2018/scaffold-000081.hwpx	중소벤처기업부	2018	hwpx	9	9		
u_scaffold-000082	scaffold	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2018/scaffold-000082.hwp	과학기술정보통신부	2018	hwp	10	11		
u_scaffold-000083	scaffold	count_eq	COUNT_DRIFT	samples/문화체육관광부/2018/scaffold-000083.hwpx	문화체육관광부	2018	hwpx	11	10		
u_scaffold-000084	scaffold	count_eq	COUNT_OK	samples/환경부/2018/scaffold-000084.hwp	환경부	2018	hwp	12	12		
u_scaffold-000085	scaffold	count_eq	COUNT_OK	samples/해양수산부/2018/scaffold-000085.hwpx	해양수산부	2018	hwpx	13	13		
u_scaffold-000086	scaffold	count_eq	COUNT_OK	samples/서울특별시/2018/scaffold-000086.hwp	서울특별시	2018	hwp	14	14		
u_scaffold-000087	scaffold	count_eq	COUNT_OK	samples/경기도/2018/scaffold-000087.hwpx	경기도	2018	hwpx	15	15		
u_scaffold-000088	scaffold	count_eq	COUNT_OK	samples/부산광역시/2018/scaffold-000088.hwp	부산광역시	2018	hwp	16	16		
u_scaffold-000089	scaffold	count_eq	COUNT_DRIFT	samples/제주특별자치도/2018/scaffold-000089.hwpx	제주특별자치도	2018	hwpx	17	18		
u_scaffold-000090	scaffold	count_eq	COUNT_DRIFT	samples/법제처/2019/scaffold-000090.hwp	법제처	2019	hwp	18	17		
u_scaffold-000091	scaffold	count_eq	COUNT_OK	samples/행정안전부/2019/scaffold-000091.hwpx	행정안전부	2019	hwpx	19	19		
u_scaffold-000092	scaffold	count_eq	COUNT_OK	samples/국세청/2019/scaffold-000092.hwp	국세청	2019	hwp	20	20		
u_scaffold-000093	scaffold	count_eq	COUNT_OK	samples/대법원/2019/scaffold-000093.hwpx	대법원	2019	hwpx	21	21		
u_scaffold-000094	scaffold	count_eq	COUNT_OK	samples/특허청/2019/scaffold-000094.hwp	특허청	2019	hwp	22	22		
u_scaffold-000095	scaffold	count_eq	COUNT_OK	samples/교육부/2019/scaffold-000095.hwpx	교육부	2019	hwpx	23	23		
u_scaffold-000096	scaffold	count_eq	COUNT_DRIFT	samples/보건복지부/2019/scaffold-000096.hwp	보건복지부	2019	hwp	0	1		
u_scaffold-000097	scaffold	count_eq	COUNT_DRIFT	samples/국토교통부/2019/scaffold-000097.hwpx	국토교통부	2019	hwpx	1	0		
