case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_boundary_path-000000	boundary-path	path	PATH_OK	samples/법제처/2016/boundary-path-000000.hwp	법제처	2016	hwp	0	0		
u_boundary_path-000001	boundary-path	path	PATH_OK	samples/행정안전부/2016/boundary-path-000001.hwpx	행정안전부	2016	hwpx	0	0		
u_boundary_path-000002	boundary-path	path	PATH_OK	samples/국세청/2016/boundary-path-000002.hwp	국세청	2016	hwp	0	0		
u_boundary_path-000003	boundary-path	path	PATH_OK	samples/대법원/2016/boundary-path-000003.hwpx	대법원	2016	hwpx	0	0		
u_boundary_path-000004	boundary-path	path	PATH_OK	samples/특허청/2016/boundary-path-000004.hwp	특허청	2016	hwp	0	0		
u_boundary_path-000005	boundary-path	path	ESCAPE	samples/교육부/2016/boundary-path-000005.hwpx	교육부	2016	hwpx	1	0		
u_boundary_path-000006	boundary-path	path	BREACH	samples/보건복지부/2016/boundary-path-000006.hwp	보건복지부	2016	hwp	0	1		
u_boundary_path-000007	boundary-path	path	PATH_OK	samples/국토교통부/2016/boundary-path-000007.hwpx	국토교통부	2016	hwpx	0	0		
u_boundary_path-000008	boundary-path	path	PATH_OK	samples/고용노동부/2016/boundary-path-000008.hwp	고용노동부	2016	hwp	0	0		
u_boundary_path-000009	boundary-path	path	PATH_OK	samples/외교부/2016/boundary-path-000009.hwpx	외교부	2016	hwpx	0	0		
u_boundary_path-000010	boundary-path	path	PATH_OK	samples/기획재정부/2016/boundary-path-000010.hwp	기획재정부	2016	hwp	0	0		
u_boundary_path-000011	boundary-path	path	PATH_OK	samples/공정거래위원회/2016/boundary-path-000011.hwpx	공정거래위원회	2016	hwpx	0	0		
u_boundary_path-000012	boundary-path	path	ESCAPE	samples/금융위원회/2016/boundary-path-000012.hwp	금융위원회	2016	hwp	1	0		
u_boundary_path-000013	boundary-path	path	BREACH	samples/통계청/2016/boundary-path-000013.hwpx	통계청	2016	hwpx	0	1		
u_boundary_path-000014	boundary-path	path	PATH_OK	samples/기상청/2016/boundary-path-000014.hwp	기상청	2016	hwp	0	0		
u_boundary_path-000015	boundary-path	path	PATH_OK	samples/관세청/2016/boundary-path-000015.hwpx	관세청	2016	hwpx	0	0		
u_boundary_path-000016	boundary-path	path	PATH_OK	samples/검찰청/2016/boundary-path-000016.hwp	검찰청	2016	hwp	0	0		
u_boundary_path-000017	boundary-path	path	PATH_OK	samples/경찰청/2016/boundary-path-000017.hwpx	경찰청	2016	hwpx	0	0		
u_boundary_path-000018	boundary-path	path	PATH_OK	samples/소방청/2016/boundary-path-000018.hwp	소방청	2016	hwp	0	0		
u_boundary_path-000019	boundary-path	path	ESCAPE	samples/병무청/2016/boundary-path-000019.hwpx	병무청	2016	hwpx	1	0		
u_boundary_path-000020	boundary-path	path	BREACH	samples/산림청/2016/boundary-path-000020.hwp	산림청	2016	hwp	0	1		
u_boundary_path-000021	boundary-path	path	PATH_OK	samples/중소벤처기업부/2016/boundary-path-000021.hwpx	중소벤처기업부	2016	hwpx	0	0		
u_boundary_path-000022	boundary-path	path	PATH_OK	samples/과학기술정보통신부/2016/boundary-path-000022.hwp	과학기술정보통신부	2016	hwp	0	0		
u_boundary_path-000023	boundary-path	path	PATH_OK	samples/문화체육관광부/2016/boundary-path-000023.hwpx	문화체육관광부	2016	hwpx	0	0		
u_boundary_path-000024	boundary-path	path	PATH_OK	samples/환경부/2016/boundary-path-000024.hwp	환경부	2016	hwp	0	0		
u_boundary_path-000025	boundary-path	path	PATH_OK	samples/해양수산부/2016/boundary-path-000025.hwpx	해양수산부	2016	hwpx	0	0		
u_boundary_path-000026	boundary-path	path	ESCAPE	samples/서울특별시/2016/boundary-path-000026.hwp	서울특별시	2016	hwp	1	0		
u_boundary_path-000027	boundary-path	path	BREACH	samples/경기도/2016/boundary-path-000027.hwpx	경기도	2016	hwpx	0	1		
u_boundary_path-000028	boundary-path	path	PATH_OK	samples/부산광역시/2016/boundary-path-000028.hwp	부산광역시	2016	hwp	0	0		
u_boundary_path-000029	boundary-path	path	PATH_OK	samples/제주특별자치도/2016/boundary-path-000029.hwpx	제주특별자치도	2016	hwpx	0	0		
u_boundary_path-000030	boundary-path	path	PATH_OK	samples/법제처/2017/boundary-path-000030.hwp	법제처	2017	hwp	0	0		
u_boundary_path-000031	boundary-path	path	PATH_OK	samples/행정안전부/2017/boundary-path-000031.hwpx	행정안전부	2017	hwpx	0	0		
u_boundary_path-000032	boundary-path	path	PATH_OK	samples/국세청/2017/boundary-path-000032.hwp	국세청	2017	hwp	0	0		
u_boundary_path-000033	boundary-path	path	ESCAPE	samples/대법원/2017/boundary-path-000033.hwpx	대법원	2017	hwpx	1	0		
u_boundary_path-000034	boundary-path	path	BREACH	samples/특허청/2017/boundary-path-000034.hwp	특허청	2017	hwp	0	1		
