case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_boundary_path-005000	boundary-path	path	PATH_OK	samples/산림청/2017/boundary-path-005000.hwp	산림청	2017	hwp	0	0		
u_boundary_path-005001	boundary-path	path	PATH_OK	samples/중소벤처기업부/2017/boundary-path-005001.hwpx	중소벤처기업부	2017	hwpx	0	0		
u_boundary_path-005002	boundary-path	path	PATH_OK	samples/과학기술정보통신부/2017/boundary-path-005002.hwp	과학기술정보통신부	2017	hwp	0	0		
u_boundary_path-005003	boundary-path	path	ESCAPE	samples/문화체육관광부/2017/boundary-path-005003.hwpx	문화체육관광부	2017	hwpx	1	0		
u_boundary_path-005004	boundary-path	path	BREACH	samples/환경부/2017/boundary-path-005004.hwp	환경부	2017	hwp	0	1		
u_boundary_path-005005	boundary-path	path	PATH_OK	samples/해양수산부/2017/boundary-path-005005.hwpx	해양수산부	2017	hwpx	0	0		
u_boundary_path-005006	boundary-path	path	PATH_OK	samples/서울특별시/2017/boundary-path-005006.hwp	서울특별시	2017	hwp	0	0		
u_boundary_path-005007	boundary-path	path	PATH_OK	samples/경기도/2017/boundary-path-005007.hwpx	경기도	2017	hwpx	0	0		
u_boundary_path-005008	boundary-path	path	PATH_OK	samples/부산광역시/2017/boundary-path-005008.hwp	부산광역시	2017	hwp	0	0		
u_boundary_path-005009	boundary-path	path	PATH_OK	samples/제주특별자치도/2017/boundary-path-005009.hwpx	제주특별자치도	2017	hwpx	0	0		
u_boundary_path-005010	boundary-path	path	ESCAPE	samples/법제처/2018/boundary-path-005010.hwp	법제처	2018	hwp	1	0		
u_boundary_path-005011	boundary-path	path	BREACH	samples/행정안전부/2018/boundary-path-005011.hwpx	행정안전부	2018	hwpx	0	1		
u_boundary_path-005012	boundary-path	path	PATH_OK	samples/국세청/2018/boundary-path-005012.hwp	국세청	2018	hwp	0	0		
u_boundary_path-005013	boundary-path	path	PATH_OK	samples/대법원/2018/boundary-path-005013.hwpx	대법원	2018	hwpx	0	0		
u_boundary_path-005014	boundary-path	path	PATH_OK	samples/특허청/2018/boundary-path-005014.hwp	특허청	2018	hwp	0	0		
u_boundary_path-005015	boundary-path	path	PATH_OK	samples/교육부/2018/boundary-path-005015.hwpx	교육부	2018	hwpx	0	0		
u_boundary_path-005016	boundary-path	path	PATH_OK	samples/보건복지부/2018/boundary-path-005016.hwp	보건복지부	2018	hwp	0	0		
u_boundary_path-005017	boundary-path	path	ESCAPE	samples/국토교통부/2018/boundary-path-005017.hwpx	국토교통부	2018	hwpx	1	0		
u_boundary_path-005018	boundary-path	path	BREACH	samples/고용노동부/2018/boundary-path-005018.hwp	고용노동부	2018	hwp	0	1		
u_boundary_path-005019	boundary-path	path	PATH_OK	samples/외교부/2018/boundary-path-005019.hwpx	외교부	2018	hwpx	0	0		
u_boundary_path-005020	boundary-path	path	PATH_OK	samples/기획재정부/2018/boundary-path-005020.hwp	기획재정부	2018	hwp	0	0		
u_boundary_path-005021	boundary-path	path	PATH_OK	samples/공정거래위원회/2018/boundary-path-005021.hwpx	공정거래위원회	2018	hwpx	0	0		
u_boundary_path-005022	boundary-path	path	PATH_OK	samples/금융위원회/2018/boundary-path-005022.hwp	금융위원회	2018	hwp	0	0		
u_boundary_path-005023	boundary-path	path	PATH_OK	samples/통계청/2018/boundary-path-005023.hwpx	통계청	2018	hwpx	0	0		
u_boundary_path-005024	boundary-path	path	ESCAPE	samples/기상청/2018/boundary-path-005024.hwp	기상청	2018	hwp	1	0		
u_boundary_path-005025	boundary-path	path	BREACH	samples/관세청/2018/boundary-path-005025.hwpx	관세청	2018	hwpx	0	1		
u_boundary_path-005026	boundary-path	path	PATH_OK	samples/검찰청/2018/boundary-path-005026.hwp	검찰청	2018	hwp	0	0		
u_boundary_path-005027	boundary-path	path	PATH_OK	samples/경찰청/2018/boundary-path-005027.hwpx	경찰청	2018	hwpx	0	0		
u_boundary_path-005028	boundary-path	path	PATH_OK	samples/소방청/2018/boundary-path-005028.hwp	소방청	2018	hwp	0	0		
u_boundary_path-005029	boundary-path	path	PATH_OK	samples/병무청/2018/boundary-path-005029.hwpx	병무청	2018	hwpx	0	0		
u_boundary_path-005030	boundary-path	path	PATH_OK	samples/산림청/2018/boundary-path-005030.hwp	산림청	2018	hwp	0	0		
u_boundary_path-005031	boundary-path	path	ESCAPE	samples/중소벤처기업부/2018/boundary-path-005031.hwpx	중소벤처기업부	2018	hwpx	1	0		
u_boundary_path-005032	boundary-path	path	BREACH	samples/과학기술정보통신부/2018/boundary-path-005032.hwp	과학기술정보통신부	2018	hwp	0	1		
u_boundary_path-005033	boundary-path	path	PATH_OK	samples/문화체육관광부/2018/boundary-path-005033.hwpx	문화체육관광부	2018	hwpx	0	0		
u_boundary_path-005034	boundary-path	path	PATH_OK	samples/환경부/2018/boundary-path-005034.hwp	환경부	2018	hwp	0	0		
u_boundary_path-005035	boundary-path	path	PATH_OK	samples/해양수산부/2018/boundary-path-005035.hwpx	해양수산부	2018	hwpx	0	0		
u_boundary_path-005036	boundary-path	path	PATH_OK	samples/서울특별시/2018/boundary-path-005036.hwp	서울특별시	2018	hwp	0	0		
u_boundary_path-005037	boundary-path	path	PATH_OK	samples/경기도/2018/boundary-path-005037.hwpx	경기도	2018	hwpx	0	0		
u_boundary_path-005038	boundary-path	path	ESCAPE	samples/부산광역시/2018/boundary-path-005038.hwp	부산광역시	2018	hwp	1	0		
u_boundary_path-005039	boundary-path	path	BREACH	samples/제주특별자치도/2018/boundary-path-005039.hwpx	제주특별자치도	2018	hwpx	0	1		
u_boundary_path-005040	boundary-path	path	PATH_OK	samples/법제처/2019/boundary-path-005040.hwp	법제처	2019	hwp	0	0		
u_boundary_path-005041	boundary-path	path	PATH_OK	samples/행정안전부/2019/boundary-path-005041.hwpx	행정안전부	2019	hwpx	0	0		
u_boundary_path-005042	boundary-path	path	PATH_OK	samples/국세청/2019/boundary-path-005042.hwp	국세청	2019	hwp	0	0		
u_boundary_path-005043	boundary-path	path	PATH_OK	samples/대법원/2019/boundary-path-005043.hwpx	대법원	2019	hwpx	0	0		
u_boundary_path-005044	boundary-path	path	PATH_OK	samples/특허청/2019/boundary-path-005044.hwp	특허청	2019	hwp	0	0		
u_boundary_path-005045	boundary-path	path	ESCAPE	samples/교육부/2019/boundary-path-005045.hwpx	교육부	2019	hwpx	1	0		
u_boundary_path-005046	boundary-path	path	BREACH	samples/보건복지부/2019/boundary-path-005046.hwp	보건복지부	2019	hwp	0	1		
u_boundary_path-005047	boundary-path	path	PATH_OK	samples/국토교통부/2019/boundary-path-005047.hwpx	국토교통부	2019	hwpx	0	0		
u_boundary_path-005048	boundary-path	path	PATH_OK	samples/고용노동부/2019/boundary-path-005048.hwp	고용노동부	2019	hwp	0	0		
u_boundary_path-005049	boundary-path	path	PATH_OK	samples/외교부/2019/boundary-path-005049.hwpx	외교부	2019	hwpx	0	0		
u_boundary_path-005050	boundary-path	path	PATH_OK	samples/기획재정부/2019/boundary-path-005050.hwp	기획재정부	2019	hwp	0	0		
u_boundary_path-005051	boundary-path	path	PATH_OK	samples/공정거래위원회/2019/boundary-path-005051.hwpx	공정거래위원회	2019	hwpx	0	0		
u_boundary_path-005052	boundary-path	path	ESCAPE	samples/금융위원회/2019/boundary-path-005052.hwp	금융위원회	2019	hwp	1	0		
u_boundary_path-005053	boundary-path	path	BREACH	samples/통계청/2019/boundary-path-005053.hwpx	통계청	2019	hwpx	0	1		
u_boundary_path-005054	boundary-path	path	PATH_OK	samples/기상청/2019/boundary-path-005054.hwp	기상청	2019	hwp	0	0		
u_boundary_path-005055	boundary-path	path	PATH_OK	samples/관세청/2019/boundary-path-005055.hwpx	관세청	2019	hwpx	0	0		
u_boundary_path-005056	boundary-path	path	PATH_OK	samples/검찰청/2019/boundary-path-005056.hwp	검찰청	2019	hwp	0	0		
u_boundary_path-005057	boundary-path	path	PATH_OK	samples/경찰청/2019/boundary-path-005057.hwpx	경찰청	2019	hwpx	0	0		
u_boundary_path-005058	boundary-path	path	PATH_OK	samples/소방청/2019/boundary-path-005058.hwp	소방청	2019	hwp	0	0		
u_boundary_path-005059	boundary-path	path	ESCAPE	samples/병무청/2019/boundary-path-005059.hwpx	병무청	2019	hwpx	1	0		
u_boundary_path-005060	boundary-path	path	BREACH	samples/산림청/2019/boundary-path-005060.hwp	산림청	2019	hwp	0	1		
u_boundary_path-005061	boundary-path	path	PATH_OK	samples/중소벤처기업부/2019/boundary-path-005061.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_boundary_path-005062	boundary-path	path	PATH_OK	samples/과학기술정보통신부/2019/boundary-path-005062.hwp	과학기술정보통신부	2019	hwp	0	0		
u_boundary_path-005063	boundary-path	path	PATH_OK	samples/문화체육관광부/2019/boundary-path-005063.hwpx	문화체육관광부	2019	hwpx	0	0		
u_boundary_path-005064	boundary-path	path	PATH_OK	samples/환경부/2019/boundary-path-005064.hwp	환경부	2019	hwp	0	0		
u_boundary_path-005065	boundary-path	path	PATH_OK	samples/해양수산부/2019/boundary-path-005065.hwpx	해양수산부	2019	hwpx	0	0		
u_boundary_path-005066	boundary-path	path	ESCAPE	samples/서울특별시/2019/boundary-path-005066.hwp	서울특별시	2019	hwp	1	0		
