case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_render_diff-010000	render-diff	px	PX_OK	samples/기획재정부/2019/render-diff-010000.hwp	기획재정부	2019	hwp	0	6	0	
u_render_diff-010001	render-diff	px	PX_OK	samples/공정거래위원회/2019/render-diff-010001.hwpx	공정거래위원회	2019	hwpx	2	7	0	
u_render_diff-010002	render-diff	px	STRUCT	samples/금융위원회/2019/render-diff-010002.hwp	금융위원회	2019	hwp	0	2	1	
u_render_diff-010003	render-diff	px	PX_OK	samples/통계청/2019/render-diff-010003.hwpx	통계청	2019	hwpx	0	3	0	
u_render_diff-010004	render-diff	px	PX_OK	samples/기상청/2019/render-diff-010004.hwp	기상청	2019	hwp	4	4	0	
u_render_diff-010005	render-diff	px	PX_FAIL	samples/관세청/2019/render-diff-010005.hwpx	관세청	2019	hwpx	6	5	0	
u_render_diff-010006	render-diff	px	PX_OK	samples/검찰청/2019/render-diff-010006.hwp	검찰청	2019	hwp	6	6	0	
u_render_diff-010007	render-diff	px	PX_FAIL	samples/경찰청/2019/render-diff-010007.hwpx	경찰청	2019	hwpx	8	7	0	
u_render_diff-010008	render-diff	px	PX_OK	samples/소방청/2019/render-diff-010008.hwp	소방청	2019	hwp	0	2	0	
u_render_diff-010009	render-diff	px	STRUCT	samples/병무청/2019/render-diff-010009.hwpx	병무청	2019	hwpx	6	3	1	
u_render_diff-010010	render-diff	px	PX_OK	samples/산림청/2019/render-diff-010010.hwp	산림청	2019	hwp	2	4	0	
u_render_diff-010011	render-diff	px	PX_OK	samples/중소벤처기업부/2019/render-diff-010011.hwpx	중소벤처기업부	2019	hwpx	3	5	0	
u_render_diff-010012	render-diff	px	PX_OK	samples/과학기술정보통신부/2019/render-diff-010012.hwp	과학기술정보통신부	2019	hwp	2	6	0	
u_render_diff-010013	render-diff	px	PX_OK	samples/문화체육관광부/2019/render-diff-010013.hwpx	문화체육관광부	2019	hwpx	3	7	0	
u_render_diff-010014	render-diff	px	PX_OK	samples/환경부/2019/render-diff-010014.hwp	환경부	2019	hwp	0	2	0	
u_render_diff-010015	render-diff	px	PX_FAIL	samples/해양수산부/2019/render-diff-010015.hwpx	해양수산부	2019	hwpx	5	3	0	
u_render_diff-010016	render-diff	px	STRUCT	samples/서울특별시/2019/render-diff-010016.hwp	서울특별시	2019	hwp	0	4	1	
u_render_diff-010017	render-diff	px	PX_OK	samples/경기도/2019/render-diff-010017.hwpx	경기도	2019	hwpx	0	5	0	
u_render_diff-010018	render-diff	px	PX_FAIL	samples/부산광역시/2019/render-diff-010018.hwp	부산광역시	2019	hwp	8	6	0	
u_render_diff-010019	render-diff	px	PX_FAIL	samples/제주특별자치도/2019/render-diff-010019.hwpx	제주특별자치도	2019	hwpx	9	7	0	
u_render_diff-010020	render-diff	px	PX_OK	samples/법제처/2020/render-diff-010020.hwp	법제처	2020	hwp	0	2	0	
u_render_diff-010021	render-diff	px	PX_FAIL	samples/행정안전부/2020/render-diff-010021.hwpx	행정안전부	2020	hwpx	4	3	0	
u_render_diff-010022	render-diff	px	PX_FAIL	samples/국세청/2020/render-diff-010022.hwp	국세청	2020	hwp	6	4	0	
u_render_diff-010023	render-diff	px	STRUCT	samples/대법원/2020/render-diff-010023.hwpx	대법원	2020	hwpx	6	5	1	
u_render_diff-010024	render-diff	px	PX_OK	samples/특허청/2020/render-diff-010024.hwp	특허청	2020	hwp	4	6	0	
u_render_diff-010025	render-diff	px	PX_OK	samples/교육부/2020/render-diff-010025.hwpx	교육부	2020	hwpx	4	7	0	
u_render_diff-010026	render-diff	px	PX_OK	samples/보건복지부/2020/render-diff-010026.hwp	보건복지부	2020	hwp	0	2	0	
u_render_diff-010027	render-diff	px	PX_OK	samples/국토교통부/2020/render-diff-010027.hwpx	국토교통부	2020	hwpx	3	3	0	
u_render_diff-010028	render-diff	px	PX_OK	samples/고용노동부/2020/render-diff-010028.hwp	고용노동부	2020	hwp	4	4	0	
u_render_diff-010029	render-diff	px	PX_OK	samples/외교부/2020/render-diff-010029.hwpx	외교부	2020	hwpx	3	5	0	
u_render_diff-010030	render-diff	px	STRUCT	samples/기획재정부/2020/render-diff-010030.hwp	기획재정부	2020	hwp	0	6	1	
u_render_diff-010031	render-diff	px	PX_FAIL	samples/공정거래위원회/2020/render-diff-010031.hwpx	공정거래위원회	2020	hwpx	10	7	0	
u_render_diff-010032	render-diff	px	PX_OK	samples/금융위원회/2020/render-diff-010032.hwp	금융위원회	2020	hwp	0	2	0	
u_render_diff-010033	render-diff	px	PX_OK	samples/통계청/2020/render-diff-010033.hwpx	통계청	2020	hwpx	2	3	0	
u_render_diff-010034	render-diff	px	PX_OK	samples/기상청/2020/render-diff-010034.hwp	기상청	2020	hwp	2	4	0	
