case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_edit_redact-000000	edit-redact	redact	CLEAR_OK	samples/법제처/2016/edit-redact-000000.hwp	법제처	2016	hwp	1	1	0	
u_edit_redact-000001	edit-redact	redact	CLEAR_OK	samples/행정안전부/2016/edit-redact-000001.hwpx	행정안전부	2016	hwpx	1	2	0	
u_edit_redact-000002	edit-redact	redact	CLEAR_OK	samples/국세청/2016/edit-redact-000002.hwp	국세청	2016	hwp	1	3	0	
u_edit_redact-000003	edit-redact	redact	CLEAR_OK	samples/대법원/2016/edit-redact-000003.hwpx	대법원	2016	hwpx	1	4	0	
u_edit_redact-000004	edit-redact	redact	NOTHING_TO_CLEAR	samples/특허청/2016/edit-redact-000004.hwp	특허청	2016	hwp	1	0	0	
u_edit_redact-000005	edit-redact	redact	STILL_PRESENT	samples/교육부/2016/edit-redact-000005.hwpx	교육부	2016	hwpx	1	6	1	
u_edit_redact-000006	edit-redact	redact	NOT_EVIDENCE	samples/보건복지부/2016/edit-redact-000006.hwp	보건복지부	2016	hwp	0	1	1	
u_edit_redact-000007	edit-redact	redact	CLEAR_OK	samples/국토교통부/2016/edit-redact-000007.hwpx	국토교통부	2016	hwpx	1	2	0	
u_edit_redact-000008	edit-redact	redact	CLEAR_OK	samples/고용노동부/2016/edit-redact-000008.hwp	고용노동부	2016	hwp	1	3	0	
u_edit_redact-000009	edit-redact	redact	CLEAR_OK	samples/외교부/2016/edit-redact-000009.hwpx	외교부	2016	hwpx	1	4	0	
u_edit_redact-000010	edit-redact	redact	CLEAR_OK	samples/기획재정부/2016/edit-redact-000010.hwp	기획재정부	2016	hwp	1	5	0	
u_edit_redact-000011	edit-redact	redact	NOTHING_TO_CLEAR	samples/공정거래위원회/2016/edit-redact-000011.hwpx	공정거래위원회	2016	hwpx	1	0	0	
u_edit_redact-000012	edit-redact	redact	STILL_PRESENT	samples/금융위원회/2016/edit-redact-000012.hwp	금융위원회	2016	hwp	1	1	1	
u_edit_redact-000013	edit-redact	redact	NOT_EVIDENCE	samples/통계청/2016/edit-redact-000013.hwpx	통계청	2016	hwpx	0	2	1	
u_edit_redact-000014	edit-redact	redact	CLEAR_OK	samples/기상청/2016/edit-redact-000014.hwp	기상청	2016	hwp	1	3	0	
u_edit_redact-000015	edit-redact	redact	CLEAR_OK	samples/관세청/2016/edit-redact-000015.hwpx	관세청	2016	hwpx	1	4	0	
u_edit_redact-000016	edit-redact	redact	CLEAR_OK	samples/검찰청/2016/edit-redact-000016.hwp	검찰청	2016	hwp	1	5	0	
u_edit_redact-000017	edit-redact	redact	CLEAR_OK	samples/경찰청/2016/edit-redact-000017.hwpx	경찰청	2016	hwpx	1	6	0	
u_edit_redact-000018	edit-redact	redact	NOTHING_TO_CLEAR	samples/소방청/2016/edit-redact-000018.hwp	소방청	2016	hwp	1	0	0	
u_edit_redact-000019	edit-redact	redact	STILL_PRESENT	samples/병무청/2016/edit-redact-000019.hwpx	병무청	2016	hwpx	1	2	1	
u_edit_redact-000020	edit-redact	redact	NOT_EVIDENCE	samples/산림청/2016/edit-redact-000020.hwp	산림청	2016	hwp	0	3	1	
u_edit_redact-000021	edit-redact	redact	CLEAR_OK	samples/중소벤처기업부/2016/edit-redact-000021.hwpx	중소벤처기업부	2016	hwpx	1	4	0	
u_edit_redact-000022	edit-redact	redact	CLEAR_OK	samples/과학기술정보통신부/2016/edit-redact-000022.hwp	과학기술정보통신부	2016	hwp	1	5	0	
u_edit_redact-000023	edit-redact	redact	CLEAR_OK	samples/문화체육관광부/2016/edit-redact-000023.hwpx	문화체육관광부	2016	hwpx	1	6	0	
u_edit_redact-000024	edit-redact	redact	CLEAR_OK	samples/환경부/2016/edit-redact-000024.hwp	환경부	2016	hwp	1	1	0	
u_edit_redact-000025	edit-redact	redact	NOTHING_TO_CLEAR	samples/해양수산부/2016/edit-redact-000025.hwpx	해양수산부	2016	hwpx	1	0	0	
u_edit_redact-000026	edit-redact	redact	STILL_PRESENT	samples/서울특별시/2016/edit-redact-000026.hwp	서울특별시	2016	hwp	1	3	1	
u_edit_redact-000027	edit-redact	redact	NOT_EVIDENCE	samples/경기도/2016/edit-redact-000027.hwpx	경기도	2016	hwpx	0	4	1	
u_edit_redact-000028	edit-redact	redact	CLEAR_OK	samples/부산광역시/2016/edit-redact-000028.hwp	부산광역시	2016	hwp	1	5	0	
u_edit_redact-000029	edit-redact	redact	CLEAR_OK	samples/제주특별자치도/2016/edit-redact-000029.hwpx	제주특별자치도	2016	hwpx	1	6	0	
u_edit_redact-000030	edit-redact	redact	CLEAR_OK	samples/법제처/2017/edit-redact-000030.hwp	법제처	2017	hwp	1	1	0	
