case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_llm-010000	export-llm	bound	BOUND_LIE	samples/기획재정부/2019/export-llm-010000.hwp	기획재정부	2019	hwp	20	22	0	
u_export_llm-010001	export-llm	bound	BOUND_OK	samples/공정거래위원회/2019/export-llm-010001.hwpx	공정거래위원회	2019	hwpx	21	24	1	
u_export_llm-010002	export-llm	bound	BOUND_OK	samples/금융위원회/2019/export-llm-010002.hwp	금융위원회	2019	hwp	22	22	0	
u_export_llm-010003	export-llm	bound	BOUND_OK	samples/통계청/2019/export-llm-010003.hwpx	통계청	2019	hwpx	23	18	0	
u_export_llm-010004	export-llm	bound	BOUND_OK	samples/기상청/2019/export-llm-010004.hwp	기상청	2019	hwp	24	18	0	
u_export_llm-010005	export-llm	bound	BOUND_FALSE_POS	samples/관세청/2019/export-llm-010005.hwpx	관세청	2019	hwpx	25	18	1	
u_export_llm-010006	export-llm	bound	BOUND_FALSE_POS	samples/검찰청/2019/export-llm-010006.hwp	검찰청	2019	hwp	26	18	1	
u_export_llm-010007	export-llm	bound	BOUND_LIE	samples/경찰청/2019/export-llm-010007.hwpx	경찰청	2019	hwpx	27	36	0	
u_export_llm-010008	export-llm	bound	BOUND_OK	samples/소방청/2019/export-llm-010008.hwp	소방청	2019	hwp	28	29	1	
u_export_llm-010009	export-llm	bound	BOUND_OK	samples/병무청/2019/export-llm-010009.hwpx	병무청	2019	hwpx	29	29	0	
u_export_llm-010010	export-llm	bound	BOUND_OK	samples/산림청/2019/export-llm-010010.hwp	산림청	2019	hwp	30	27	0	
u_export_llm-010011	export-llm	bound	BOUND_OK	samples/중소벤처기업부/2019/export-llm-010011.hwpx	중소벤처기업부	2019	hwpx	31	27	0	
u_export_llm-010012	export-llm	bound	BOUND_FALSE_POS	samples/과학기술정보통신부/2019/export-llm-010012.hwp	과학기술정보통신부	2019	hwp	32	27	1	
u_export_llm-010013	export-llm	bound	BOUND_FALSE_POS	samples/문화체육관광부/2019/export-llm-010013.hwpx	문화체육관광부	2019	hwpx	33	27	1	
u_export_llm-010014	export-llm	bound	BOUND_LIE	samples/환경부/2019/export-llm-010014.hwp	환경부	2019	hwp	34	41	0	
u_export_llm-010015	export-llm	bound	BOUND_OK	samples/해양수산부/2019/export-llm-010015.hwpx	해양수산부	2019	hwpx	35	43	1	
u_export_llm-010016	export-llm	bound	BOUND_OK	samples/서울특별시/2019/export-llm-010016.hwp	서울특별시	2019	hwp	36	36	0	
u_export_llm-010017	export-llm	bound	BOUND_OK	samples/경기도/2019/export-llm-010017.hwpx	경기도	2019	hwpx	37	36	0	
u_export_llm-010018	export-llm	bound	BOUND_OK	samples/부산광역시/2019/export-llm-010018.hwp	부산광역시	2019	hwp	38	36	0	
u_export_llm-010019	export-llm	bound	BOUND_FALSE_POS	samples/제주특별자치도/2019/export-llm-010019.hwpx	제주특별자치도	2019	hwpx	39	36	1	
u_export_llm-010020	export-llm	bound	BOUND_FALSE_POS	samples/법제처/2020/export-llm-010020.hwp	법제처	2020	hwp	40	36	1	
