case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_hwp5_char_shape_audit-015000	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/법제처/2021/hwp5-char-shape-audit-015000.hwp	법제처	2021	hwp	1	0	1	
u_hwp5_char_shape_audit-015001	hwp5-char-shape-audit	round	ROUND_OK	samples/행정안전부/2021/hwp5-char-shape-audit-015001.hwpx	행정안전부	2021	hwpx	2	2	1	
u_hwp5_char_shape_audit-015002	hwp5-char-shape-audit	round	ROUND_OK	samples/국세청/2021/hwp5-char-shape-audit-015002.hwp	국세청	2021	hwp	3	3	1	
u_hwp5_char_shape_audit-015003	hwp5-char-shape-audit	round	ROUND_OK	samples/대법원/2021/hwp5-char-shape-audit-015003.hwpx	대법원	2021	hwpx	4	4	1	
u_hwp5_char_shape_audit-015004	hwp5-char-shape-audit	round	ROUND_OK	samples/특허청/2021/hwp5-char-shape-audit-015004.hwp	특허청	2021	hwp	5	5	1	
u_hwp5_char_shape_audit-015005	hwp5-char-shape-audit	round	FORMAT_NA	samples/교육부/2021/hwp5-char-shape-audit-015005.hwpx	교육부	2021	hwpx	6	6	0	
u_hwp5_char_shape_audit-015006	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/보건복지부/2021/hwp5-char-shape-audit-015006.hwp	보건복지부	2021	hwp	7	8	1	
u_hwp5_char_shape_audit-015007	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/국토교통부/2021/hwp5-char-shape-audit-015007.hwpx	국토교통부	2021	hwpx	8	7	1	
u_hwp5_char_shape_audit-015008	hwp5-char-shape-audit	round	ROUND_OK	samples/고용노동부/2021/hwp5-char-shape-audit-015008.hwp	고용노동부	2021	hwp	9	9	1	
u_hwp5_char_shape_audit-015009	hwp5-char-shape-audit	round	ROUND_OK	samples/외교부/2021/hwp5-char-shape-audit-015009.hwpx	외교부	2021	hwpx	10	10	1	
u_hwp5_char_shape_audit-015010	hwp5-char-shape-audit	round	ROUND_OK	samples/기획재정부/2021/hwp5-char-shape-audit-015010.hwp	기획재정부	2021	hwp	11	11	1	
u_hwp5_char_shape_audit-015011	hwp5-char-shape-audit	round	ROUND_OK	samples/공정거래위원회/2021/hwp5-char-shape-audit-015011.hwpx	공정거래위원회	2021	hwpx	12	12	1	
u_hwp5_char_shape_audit-015012	hwp5-char-shape-audit	round	FORMAT_NA	samples/금융위원회/2021/hwp5-char-shape-audit-015012.hwp	금융위원회	2021	hwp	13	13	0	
u_hwp5_char_shape_audit-015013	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/통계청/2021/hwp5-char-shape-audit-015013.hwpx	통계청	2021	hwpx	14	15	1	
u_hwp5_char_shape_audit-015014	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/기상청/2021/hwp5-char-shape-audit-015014.hwp	기상청	2021	hwp	15	14	1	
u_hwp5_char_shape_audit-015015	hwp5-char-shape-audit	round	ROUND_OK	samples/관세청/2021/hwp5-char-shape-audit-015015.hwpx	관세청	2021	hwpx	16	16	1	
u_hwp5_char_shape_audit-015016	hwp5-char-shape-audit	round	ROUND_OK	samples/검찰청/2021/hwp5-char-shape-audit-015016.hwp	검찰청	2021	hwp	17	17	1	
u_hwp5_char_shape_audit-015017	hwp5-char-shape-audit	round	ROUND_OK	samples/경찰청/2021/hwp5-char-shape-audit-015017.hwpx	경찰청	2021	hwpx	18	18	1	
u_hwp5_char_shape_audit-015018	hwp5-char-shape-audit	round	ROUND_OK	samples/소방청/2021/hwp5-char-shape-audit-015018.hwp	소방청	2021	hwp	19	19	1	
u_hwp5_char_shape_audit-015019	hwp5-char-shape-audit	round	FORMAT_NA	samples/병무청/2021/hwp5-char-shape-audit-015019.hwpx	병무청	2021	hwpx	20	20	0	
u_hwp5_char_shape_audit-015020	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/산림청/2021/hwp5-char-shape-audit-015020.hwp	산림청	2021	hwp	21	22	1	
u_hwp5_char_shape_audit-015021	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/중소벤처기업부/2021/hwp5-char-shape-audit-015021.hwpx	중소벤처기업부	2021	hwpx	22	21	1	
u_hwp5_char_shape_audit-015022	hwp5-char-shape-audit	round	ROUND_OK	samples/과학기술정보통신부/2021/hwp5-char-shape-audit-015022.hwp	과학기술정보통신부	2021	hwp	23	23	1	
u_hwp5_char_shape_audit-015023	hwp5-char-shape-audit	round	ROUND_OK	samples/문화체육관광부/2021/hwp5-char-shape-audit-015023.hwpx	문화체육관광부	2021	hwpx	24	24	1	
u_hwp5_char_shape_audit-015024	hwp5-char-shape-audit	round	ROUND_OK	samples/환경부/2021/hwp5-char-shape-audit-015024.hwp	환경부	2021	hwp	25	25	1	
u_hwp5_char_shape_audit-015025	hwp5-char-shape-audit	round	ROUND_OK	samples/해양수산부/2021/hwp5-char-shape-audit-015025.hwpx	해양수산부	2021	hwpx	26	26	1	
u_hwp5_char_shape_audit-015026	hwp5-char-shape-audit	round	FORMAT_NA	samples/서울특별시/2021/hwp5-char-shape-audit-015026.hwp	서울특별시	2021	hwp	27	27	0	
u_hwp5_char_shape_audit-015027	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/경기도/2021/hwp5-char-shape-audit-015027.hwpx	경기도	2021	hwpx	28	29	1	
u_hwp5_char_shape_audit-015028	hwp5-char-shape-audit	round	ROUND_DRIFT	samples/부산광역시/2021/hwp5-char-shape-audit-015028.hwp	부산광역시	2021	hwp	29	28	1	
