case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_footnote-005000	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/산림청/2017/edit-insert-footnote-005000.hwp	산림청	2017	hwp	2	3	5	1
w2_edit_insert_footnote-005001	edit-insert-footnote	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2017/edit-insert-footnote-005001.hwpx	중소벤처기업부	2017	hwpx	3	1	5	1
w2_edit_insert_footnote-005002	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2017/edit-insert-footnote-005002.hwp	과학기술정보통신부	2017	hwp	4	2	2	0
w2_edit_insert_footnote-005003	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2017/edit-insert-footnote-005003.hwpx	문화체육관광부	2017	hwpx	5	3	2	0
w2_edit_insert_footnote-005004	edit-insert-footnote	mutate	MUTATE_DRIFT	samples/wave2/환경부/2017/edit-insert-footnote-005004.hwp	환경부	2017	hwp	6	1	4	0
w2_edit_insert_footnote-005005	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2017/edit-insert-footnote-005005.hwpx	해양수산부	2017	hwpx	7	2	9	1
w2_edit_insert_footnote-005006	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/서울특별시/2017/edit-insert-footnote-005006.hwp	서울특별시	2017	hwp	8	3	11	1
w2_edit_insert_footnote-005007	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2017/edit-insert-footnote-005007.hwpx	경기도	2017	hwpx	9	1	10	1
w2_edit_insert_footnote-005008	edit-insert-footnote	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2017/edit-insert-footnote-005008.hwp	부산광역시	2017	hwp	10	2	13	1
w2_edit_insert_footnote-005009	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2017/edit-insert-footnote-005009.hwpx	제주특별자치도	2017	hwpx	11	3	8	0
w2_edit_insert_footnote-005010	edit-insert-footnote	mutate	MUTATE_OK	samples/wave2/법제처/2018/edit-insert-footnote-005010.hwp	법제처	2018	hwp	12	1	11	0
