case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_form_value-000000	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2016/edit-set-form-value-000000.hwp	법제처	2016	hwp	1	1	1	
w2_edit_set_form_value-000001	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2016/edit-set-form-value-000001.hwpx	행정안전부	2016	hwpx	1	2	2	
w2_edit_set_form_value-000002	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2016/edit-set-form-value-000002.hwp	국세청	2016	hwp	1	3	3	
w2_edit_set_form_value-000003	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2016/edit-set-form-value-000003.hwpx	대법원	2016	hwpx	1	4	4	
w2_edit_set_form_value-000004	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2016/edit-set-form-value-000004.hwp	특허청	2016	hwp	1	5	5	
w2_edit_set_form_value-000005	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/교육부/2016/edit-set-form-value-000005.hwpx	교육부	2016	hwpx	1	6	7	
w2_edit_set_form_value-000006	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2016/edit-set-form-value-000006.hwp	보건복지부	2016	hwp	0	7	8	
w2_edit_set_form_value-000007	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2016/edit-set-form-value-000007.hwpx	국토교통부	2016	hwpx	1	8	8	
w2_edit_set_form_value-000008	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2016/edit-set-form-value-000008.hwp	고용노동부	2016	hwp	1	9	9	
w2_edit_set_form_value-000009	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2016/edit-set-form-value-000009.hwpx	외교부	2016	hwpx	1	1	1	
w2_edit_set_form_value-000010	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2016/edit-set-form-value-000010.hwp	기획재정부	2016	hwp	1	2	2	
w2_edit_set_form_value-000011	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2016/edit-set-form-value-000011.hwpx	공정거래위원회	2016	hwpx	1	3	3	
w2_edit_set_form_value-000012	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/금융위원회/2016/edit-set-form-value-000012.hwp	금융위원회	2016	hwp	1	4	5	
w2_edit_set_form_value-000013	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/통계청/2016/edit-set-form-value-000013.hwpx	통계청	2016	hwpx	0	5	6	
w2_edit_set_form_value-000014	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2016/edit-set-form-value-000014.hwp	기상청	2016	hwp	1	6	6	
w2_edit_set_form_value-000015	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2016/edit-set-form-value-000015.hwpx	관세청	2016	hwpx	1	7	7	
w2_edit_set_form_value-000016	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2016/edit-set-form-value-000016.hwp	검찰청	2016	hwp	1	8	8	
w2_edit_set_form_value-000017	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2016/edit-set-form-value-000017.hwpx	경찰청	2016	hwpx	1	9	9	
w2_edit_set_form_value-000018	edit-set-form-value	reread	REREAD_OK	samples/wave2/소방청/2016/edit-set-form-value-000018.hwp	소방청	2016	hwp	1	1	1	
w2_edit_set_form_value-000019	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/병무청/2016/edit-set-form-value-000019.hwpx	병무청	2016	hwpx	1	2	3	
w2_edit_set_form_value-000020	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/산림청/2016/edit-set-form-value-000020.hwp	산림청	2016	hwp	0	3	4	
w2_edit_set_form_value-000021	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2016/edit-set-form-value-000021.hwpx	중소벤처기업부	2016	hwpx	1	4	4	
w2_edit_set_form_value-000022	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2016/edit-set-form-value-000022.hwp	과학기술정보통신부	2016	hwp	1	5	5	
w2_edit_set_form_value-000023	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2016/edit-set-form-value-000023.hwpx	문화체육관광부	2016	hwpx	1	6	6	
w2_edit_set_form_value-000024	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2016/edit-set-form-value-000024.hwp	환경부	2016	hwp	1	7	7	
w2_edit_set_form_value-000025	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2016/edit-set-form-value-000025.hwpx	해양수산부	2016	hwpx	1	8	8	
w2_edit_set_form_value-000026	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/서울특별시/2016/edit-set-form-value-000026.hwp	서울특별시	2016	hwp	1	9	10	
w2_edit_set_form_value-000027	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/경기도/2016/edit-set-form-value-000027.hwpx	경기도	2016	hwpx	0	1	2	
w2_edit_set_form_value-000028	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2016/edit-set-form-value-000028.hwp	부산광역시	2016	hwp	1	2	2	
w2_edit_set_form_value-000029	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2016/edit-set-form-value-000029.hwpx	제주특별자치도	2016	hwpx	1	3	3	
w2_edit_set_form_value-000030	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2017/edit-set-form-value-000030.hwp	법제처	2017	hwp	1	4	4	
