case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_core_pages-000000	core-pages	count_eq	COUNT_OK	samples/법제처/2016/core-pages-000000.hwp	법제처	2016	hwp	0	0		
u_core_pages-000001	core-pages	count_eq	COUNT_OK	samples/행정안전부/2016/core-pages-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_core_pages-000002	core-pages	count_eq	COUNT_OK	samples/국세청/2016/core-pages-000002.hwp	국세청	2016	hwp	2	2		
u_core_pages-000003	core-pages	count_eq	COUNT_OK	samples/대법원/2016/core-pages-000003.hwpx	대법원	2016	hwpx	3	3		
u_core_pages-000004	core-pages	count_eq	COUNT_OK	samples/특허청/2016/core-pages-000004.hwp	특허청	2016	hwp	4	4		
u_core_pages-000005	core-pages	count_eq	COUNT_DRIFT	samples/교육부/2016/core-pages-000005.hwpx	교육부	2016	hwpx	5	6		
u_core_pages-000006	core-pages	count_eq	COUNT_DRIFT	samples/보건복지부/2016/core-pages-000006.hwp	보건복지부	2016	hwp	6	5		
u_core_pages-000007	core-pages	count_eq	COUNT_OK	samples/국토교통부/2016/core-pages-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_core_pages-000008	core-pages	count_eq	COUNT_OK	samples/고용노동부/2016/core-pages-000008.hwp	고용노동부	2016	hwp	8	8		
u_core_pages-000009	core-pages	count_eq	COUNT_OK	samples/외교부/2016/core-pages-000009.hwpx	외교부	2016	hwpx	9	9		
u_core_pages-000010	core-pages	count_eq	COUNT_OK	samples/기획재정부/2016/core-pages-000010.hwp	기획재정부	2016	hwp	10	10		
u_core_pages-000011	core-pages	count_eq	COUNT_OK	samples/공정거래위원회/2016/core-pages-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_core_pages-000012	core-pages	count_eq	COUNT_DRIFT	samples/금융위원회/2016/core-pages-000012.hwp	금융위원회	2016	hwp	12	13		
u_core_pages-000013	core-pages	count_eq	COUNT_DRIFT	samples/통계청/2016/core-pages-000013.hwpx	통계청	2016	hwpx	13	12		
u_core_pages-000014	core-pages	count_eq	COUNT_OK	samples/기상청/2016/core-pages-000014.hwp	기상청	2016	hwp	14	14		
u_core_pages-000015	core-pages	count_eq	COUNT_OK	samples/관세청/2016/core-pages-000015.hwpx	관세청	2016	hwpx	15	15		
u_core_pages-000016	core-pages	count_eq	COUNT_OK	samples/검찰청/2016/core-pages-000016.hwp	검찰청	2016	hwp	16	16		
u_core_pages-000017	core-pages	count_eq	COUNT_OK	samples/경찰청/2016/core-pages-000017.hwpx	경찰청	2016	hwpx	17	17		
u_core_pages-000018	core-pages	count_eq	COUNT_OK	samples/소방청/2016/core-pages-000018.hwp	소방청	2016	hwp	18	18		
u_core_pages-000019	core-pages	count_eq	COUNT_DRIFT	samples/병무청/2016/core-pages-000019.hwpx	병무청	2016	hwpx	19	20		
u_core_pages-000020	core-pages	count_eq	COUNT_DRIFT	samples/산림청/2016/core-pages-000020.hwp	산림청	2016	hwp	20	19		
u_core_pages-000021	core-pages	count_eq	COUNT_OK	samples/중소벤처기업부/2016/core-pages-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_core_pages-000022	core-pages	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/core-pages-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_core_pages-000023	core-pages	count_eq	COUNT_OK	samples/문화체육관광부/2016/core-pages-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_core_pages-000024	core-pages	count_eq	COUNT_OK	samples/환경부/2016/core-pages-000024.hwp	환경부	2016	hwp	0	0		
u_core_pages-000025	core-pages	count_eq	COUNT_OK	samples/해양수산부/2016/core-pages-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_core_pages-000026	core-pages	count_eq	COUNT_DRIFT	samples/서울특별시/2016/core-pages-000026.hwp	서울특별시	2016	hwp	2	3		
u_core_pages-000027	core-pages	count_eq	COUNT_DRIFT	samples/경기도/2016/core-pages-000027.hwpx	경기도	2016	hwpx	3	2		
u_core_pages-000028	core-pages	count_eq	COUNT_OK	samples/부산광역시/2016/core-pages-000028.hwp	부산광역시	2016	hwp	4	4		
u_core_pages-000029	core-pages	count_eq	COUNT_OK	samples/제주특별자치도/2016/core-pages-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_core_pages-000030	core-pages	count_eq	COUNT_OK	samples/법제처/2017/core-pages-000030.hwp	법제처	2017	hwp	6	6		
u_core_pages-000031	core-pages	count_eq	COUNT_OK	samples/행정안전부/2017/core-pages-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_core_pages-000032	core-pages	count_eq	COUNT_OK	samples/국세청/2017/core-pages-000032.hwp	국세청	2017	hwp	8	8		
u_core_pages-000033	core-pages	count_eq	COUNT_DRIFT	samples/대법원/2017/core-pages-000033.hwpx	대법원	2017	hwpx	9	10		
u_core_pages-000034	core-pages	count_eq	COUNT_DRIFT	samples/특허청/2017/core-pages-000034.hwp	특허청	2017	hwp	10	9		
u_core_pages-000035	core-pages	count_eq	COUNT_OK	samples/교육부/2017/core-pages-000035.hwpx	교육부	2017	hwpx	11	11		
u_core_pages-000036	core-pages	count_eq	COUNT_OK	samples/보건복지부/2017/core-pages-000036.hwp	보건복지부	2017	hwp	12	12		
u_core_pages-000037	core-pages	count_eq	COUNT_OK	samples/국토교통부/2017/core-pages-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_core_pages-000038	core-pages	count_eq	COUNT_OK	samples/고용노동부/2017/core-pages-000038.hwp	고용노동부	2017	hwp	14	14		
u_core_pages-000039	core-pages	count_eq	COUNT_OK	samples/외교부/2017/core-pages-000039.hwpx	외교부	2017	hwpx	15	15		
u_core_pages-000040	core-pages	count_eq	COUNT_DRIFT	samples/기획재정부/2017/core-pages-000040.hwp	기획재정부	2017	hwp	16	17		
u_core_pages-000041	core-pages	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/core-pages-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_core_pages-000042	core-pages	count_eq	COUNT_OK	samples/금융위원회/2017/core-pages-000042.hwp	금융위원회	2017	hwp	18	18		
u_core_pages-000043	core-pages	count_eq	COUNT_OK	samples/통계청/2017/core-pages-000043.hwpx	통계청	2017	hwpx	19	19		
u_core_pages-000044	core-pages	count_eq	COUNT_OK	samples/기상청/2017/core-pages-000044.hwp	기상청	2017	hwp	20	20		
u_core_pages-000045	core-pages	count_eq	COUNT_OK	samples/관세청/2017/core-pages-000045.hwpx	관세청	2017	hwpx	21	21		
u_core_pages-000046	core-pages	count_eq	COUNT_OK	samples/검찰청/2017/core-pages-000046.hwp	검찰청	2017	hwp	22	22		
u_core_pages-000047	core-pages	count_eq	COUNT_DRIFT	samples/경찰청/2017/core-pages-000047.hwpx	경찰청	2017	hwpx	23	24		
u_core_pages-000048	core-pages	count_eq	USAGE	samples/소방청/2017/core-pages-000048.hwp	소방청	2017	hwp	0	-1		
u_core_pages-000049	core-pages	count_eq	COUNT_OK	samples/병무청/2017/core-pages-000049.hwpx	병무청	2017	hwpx	1	1		
u_core_pages-000050	core-pages	count_eq	COUNT_OK	samples/산림청/2017/core-pages-000050.hwp	산림청	2017	hwp	2	2		
u_core_pages-000051	core-pages	count_eq	COUNT_OK	samples/중소벤처기업부/2017/core-pages-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_core_pages-000052	core-pages	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/core-pages-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_core_pages-000053	core-pages	count_eq	COUNT_OK	samples/문화체육관광부/2017/core-pages-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_core_pages-000054	core-pages	count_eq	COUNT_DRIFT	samples/환경부/2017/core-pages-000054.hwp	환경부	2017	hwp	6	7		
u_core_pages-000055	core-pages	count_eq	COUNT_DRIFT	samples/해양수산부/2017/core-pages-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_core_pages-000056	core-pages	count_eq	COUNT_OK	samples/서울특별시/2017/core-pages-000056.hwp	서울특별시	2017	hwp	8	8		
u_core_pages-000057	core-pages	count_eq	COUNT_OK	samples/경기도/2017/core-pages-000057.hwpx	경기도	2017	hwpx	9	9		
u_core_pages-000058	core-pages	count_eq	COUNT_OK	samples/부산광역시/2017/core-pages-000058.hwp	부산광역시	2017	hwp	10	10		
u_core_pages-000059	core-pages	count_eq	COUNT_OK	samples/제주특별자치도/2017/core-pages-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_core_pages-000060	core-pages	count_eq	COUNT_OK	samples/법제처/2018/core-pages-000060.hwp	법제처	2018	hwp	12	12		
u_core_pages-000061	core-pages	count_eq	COUNT_DRIFT	samples/행정안전부/2018/core-pages-000061.hwpx	행정안전부	2018	hwpx	13	14		
