case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_skill_bulk-005000	skill-bulk	isolate	ISOLATED	samples/산림청/2017/skill-bulk-005000.hwp	산림청	2017	hwp	3	3	0	0
u_skill_bulk-005001	skill-bulk	isolate	ISOLATED	samples/중소벤처기업부/2017/skill-bulk-005001.hwpx	중소벤처기업부	2017	hwpx	4	4	0	0
u_skill_bulk-005002	skill-bulk	isolate	ISOLATED	samples/과학기술정보통신부/2017/skill-bulk-005002.hwp	과학기술정보통신부	2017	hwp	6	5	1	0
u_skill_bulk-005003	skill-bulk	isolate	COUNT_DRIFT	samples/문화체육관광부/2017/skill-bulk-005003.hwpx	문화체육관광부	2017	hwpx	8	6	1	0
u_skill_bulk-005004	skill-bulk	isolate	POISON	samples/환경부/2017/skill-bulk-005004.hwp	환경부	2017	hwp	8	7	1	1
u_skill_bulk-005005	skill-bulk	isolate	ISOLATED	samples/해양수산부/2017/skill-bulk-005005.hwpx	해양수산부	2017	hwpx	8	8	0	0
u_skill_bulk-005006	skill-bulk	isolate	ISOLATED	samples/서울특별시/2017/skill-bulk-005006.hwp	서울특별시	2017	hwp	9	9	0	0
u_skill_bulk-005007	skill-bulk	isolate	ISOLATED	samples/경기도/2017/skill-bulk-005007.hwpx	경기도	2017	hwpx	10	10	0	0
u_skill_bulk-005008	skill-bulk	isolate	ISOLATED	samples/부산광역시/2017/skill-bulk-005008.hwp	부산광역시	2017	hwp	3	3	0	0
u_skill_bulk-005009	skill-bulk	isolate	ISOLATED	samples/제주특별자치도/2017/skill-bulk-005009.hwpx	제주특별자치도	2017	hwpx	5	4	1	0
u_skill_bulk-005010	skill-bulk	isolate	COUNT_DRIFT	samples/법제처/2018/skill-bulk-005010.hwp	법제처	2018	hwp	7	5	1	0
u_skill_bulk-005011	skill-bulk	isolate	POISON	samples/행정안전부/2018/skill-bulk-005011.hwpx	행정안전부	2018	hwpx	7	6	1	1
u_skill_bulk-005012	skill-bulk	isolate	ISOLATED	samples/국세청/2018/skill-bulk-005012.hwp	국세청	2018	hwp	7	7	0	0
u_skill_bulk-005013	skill-bulk	isolate	ISOLATED	samples/대법원/2018/skill-bulk-005013.hwpx	대법원	2018	hwpx	8	8	0	0
u_skill_bulk-005014	skill-bulk	isolate	ISOLATED	samples/특허청/2018/skill-bulk-005014.hwp	특허청	2018	hwp	9	9	0	0
u_skill_bulk-005015	skill-bulk	isolate	ISOLATED	samples/교육부/2018/skill-bulk-005015.hwpx	교육부	2018	hwpx	10	10	0	0
u_skill_bulk-005016	skill-bulk	isolate	ISOLATED	samples/보건복지부/2018/skill-bulk-005016.hwp	보건복지부	2018	hwp	4	3	1	0
u_skill_bulk-005017	skill-bulk	isolate	COUNT_DRIFT	samples/국토교통부/2018/skill-bulk-005017.hwpx	국토교통부	2018	hwpx	6	4	1	0
u_skill_bulk-005018	skill-bulk	isolate	POISON	samples/고용노동부/2018/skill-bulk-005018.hwp	고용노동부	2018	hwp	6	5	1	1
u_skill_bulk-005019	skill-bulk	isolate	ISOLATED	samples/외교부/2018/skill-bulk-005019.hwpx	외교부	2018	hwpx	6	6	0	0
u_skill_bulk-005020	skill-bulk	isolate	ISOLATED	samples/기획재정부/2018/skill-bulk-005020.hwp	기획재정부	2018	hwp	7	7	0	0
u_skill_bulk-005021	skill-bulk	isolate	ISOLATED	samples/공정거래위원회/2018/skill-bulk-005021.hwpx	공정거래위원회	2018	hwpx	8	8	0	0
u_skill_bulk-005022	skill-bulk	isolate	ISOLATED	samples/금융위원회/2018/skill-bulk-005022.hwp	금융위원회	2018	hwp	9	9	0	0
u_skill_bulk-005023	skill-bulk	isolate	ISOLATED	samples/통계청/2018/skill-bulk-005023.hwpx	통계청	2018	hwpx	11	10	1	0
u_skill_bulk-005024	skill-bulk	isolate	COUNT_DRIFT	samples/기상청/2018/skill-bulk-005024.hwp	기상청	2018	hwp	5	3	1	0
u_skill_bulk-005025	skill-bulk	isolate	POISON	samples/관세청/2018/skill-bulk-005025.hwpx	관세청	2018	hwpx	5	4	1	1
u_skill_bulk-005026	skill-bulk	isolate	ISOLATED	samples/검찰청/2018/skill-bulk-005026.hwp	검찰청	2018	hwp	5	5	0	0
u_skill_bulk-005027	skill-bulk	isolate	ISOLATED	samples/경찰청/2018/skill-bulk-005027.hwpx	경찰청	2018	hwpx	6	6	0	0
u_skill_bulk-005028	skill-bulk	isolate	ISOLATED	samples/소방청/2018/skill-bulk-005028.hwp	소방청	2018	hwp	7	7	0	0
u_skill_bulk-005029	skill-bulk	isolate	ISOLATED	samples/병무청/2018/skill-bulk-005029.hwpx	병무청	2018	hwpx	8	8	0	0
u_skill_bulk-005030	skill-bulk	isolate	ISOLATED	samples/산림청/2018/skill-bulk-005030.hwp	산림청	2018	hwp	10	9	1	0
u_skill_bulk-005031	skill-bulk	isolate	COUNT_DRIFT	samples/중소벤처기업부/2018/skill-bulk-005031.hwpx	중소벤처기업부	2018	hwpx	12	10	1	0
u_skill_bulk-005032	skill-bulk	isolate	POISON	samples/과학기술정보통신부/2018/skill-bulk-005032.hwp	과학기술정보통신부	2018	hwp	4	3	1	1
u_skill_bulk-005033	skill-bulk	isolate	ISOLATED	samples/문화체육관광부/2018/skill-bulk-005033.hwpx	문화체육관광부	2018	hwpx	4	4	0	0
u_skill_bulk-005034	skill-bulk	isolate	ISOLATED	samples/환경부/2018/skill-bulk-005034.hwp	환경부	2018	hwp	5	5	0	0
u_skill_bulk-005035	skill-bulk	isolate	ISOLATED	samples/해양수산부/2018/skill-bulk-005035.hwpx	해양수산부	2018	hwpx	6	6	0	0
u_skill_bulk-005036	skill-bulk	isolate	ISOLATED	samples/서울특별시/2018/skill-bulk-005036.hwp	서울특별시	2018	hwp	7	7	0	0
u_skill_bulk-005037	skill-bulk	isolate	ISOLATED	samples/경기도/2018/skill-bulk-005037.hwpx	경기도	2018	hwpx	9	8	1	0
u_skill_bulk-005038	skill-bulk	isolate	COUNT_DRIFT	samples/부산광역시/2018/skill-bulk-005038.hwp	부산광역시	2018	hwp	11	9	1	0
u_skill_bulk-005039	skill-bulk	isolate	POISON	samples/제주특별자치도/2018/skill-bulk-005039.hwpx	제주특별자치도	2018	hwpx	11	10	1	1
u_skill_bulk-005040	skill-bulk	isolate	ISOLATED	samples/법제처/2019/skill-bulk-005040.hwp	법제처	2019	hwp	3	3	0	0
u_skill_bulk-005041	skill-bulk	isolate	ISOLATED	samples/행정안전부/2019/skill-bulk-005041.hwpx	행정안전부	2019	hwpx	4	4	0	0
u_skill_bulk-005042	skill-bulk	isolate	ISOLATED	samples/국세청/2019/skill-bulk-005042.hwp	국세청	2019	hwp	5	5	0	0
u_skill_bulk-005043	skill-bulk	isolate	ISOLATED	samples/대법원/2019/skill-bulk-005043.hwpx	대법원	2019	hwpx	6	6	0	0
u_skill_bulk-005044	skill-bulk	isolate	ISOLATED	samples/특허청/2019/skill-bulk-005044.hwp	특허청	2019	hwp	8	7	1	0
u_skill_bulk-005045	skill-bulk	isolate	COUNT_DRIFT	samples/교육부/2019/skill-bulk-005045.hwpx	교육부	2019	hwpx	10	8	1	0
u_skill_bulk-005046	skill-bulk	isolate	POISON	samples/보건복지부/2019/skill-bulk-005046.hwp	보건복지부	2019	hwp	10	9	1	1
u_skill_bulk-005047	skill-bulk	isolate	ISOLATED	samples/국토교통부/2019/skill-bulk-005047.hwpx	국토교통부	2019	hwpx	10	10	0	0
u_skill_bulk-005048	skill-bulk	isolate	ISOLATED	samples/고용노동부/2019/skill-bulk-005048.hwp	고용노동부	2019	hwp	3	3	0	0
u_skill_bulk-005049	skill-bulk	isolate	ISOLATED	samples/외교부/2019/skill-bulk-005049.hwpx	외교부	2019	hwpx	4	4	0	0
u_skill_bulk-005050	skill-bulk	isolate	ISOLATED	samples/기획재정부/2019/skill-bulk-005050.hwp	기획재정부	2019	hwp	5	5	0	0
u_skill_bulk-005051	skill-bulk	isolate	ISOLATED	samples/공정거래위원회/2019/skill-bulk-005051.hwpx	공정거래위원회	2019	hwpx	7	6	1	0
u_skill_bulk-005052	skill-bulk	isolate	COUNT_DRIFT	samples/금융위원회/2019/skill-bulk-005052.hwp	금융위원회	2019	hwp	9	7	1	0
u_skill_bulk-005053	skill-bulk	isolate	POISON	samples/통계청/2019/skill-bulk-005053.hwpx	통계청	2019	hwpx	9	8	1	1
u_skill_bulk-005054	skill-bulk	isolate	ISOLATED	samples/기상청/2019/skill-bulk-005054.hwp	기상청	2019	hwp	9	9	0	0
u_skill_bulk-005055	skill-bulk	isolate	ISOLATED	samples/관세청/2019/skill-bulk-005055.hwpx	관세청	2019	hwpx	10	10	0	0
u_skill_bulk-005056	skill-bulk	isolate	ISOLATED	samples/검찰청/2019/skill-bulk-005056.hwp	검찰청	2019	hwp	3	3	0	0
u_skill_bulk-005057	skill-bulk	isolate	ISOLATED	samples/경찰청/2019/skill-bulk-005057.hwpx	경찰청	2019	hwpx	4	4	0	0
u_skill_bulk-005058	skill-bulk	isolate	ISOLATED	samples/소방청/2019/skill-bulk-005058.hwp	소방청	2019	hwp	6	5	1	0
u_skill_bulk-005059	skill-bulk	isolate	COUNT_DRIFT	samples/병무청/2019/skill-bulk-005059.hwpx	병무청	2019	hwpx	8	6	1	0
u_skill_bulk-005060	skill-bulk	isolate	POISON	samples/산림청/2019/skill-bulk-005060.hwp	산림청	2019	hwp	8	7	1	1
u_skill_bulk-005061	skill-bulk	isolate	ISOLATED	samples/중소벤처기업부/2019/skill-bulk-005061.hwpx	중소벤처기업부	2019	hwpx	8	8	0	0
u_skill_bulk-005062	skill-bulk	isolate	ISOLATED	samples/과학기술정보통신부/2019/skill-bulk-005062.hwp	과학기술정보통신부	2019	hwp	9	9	0	0
u_skill_bulk-005063	skill-bulk	isolate	ISOLATED	samples/문화체육관광부/2019/skill-bulk-005063.hwpx	문화체육관광부	2019	hwpx	10	10	0	0
u_skill_bulk-005064	skill-bulk	isolate	ISOLATED	samples/환경부/2019/skill-bulk-005064.hwp	환경부	2019	hwp	3	3	0	0
u_skill_bulk-005065	skill-bulk	isolate	ISOLATED	samples/해양수산부/2019/skill-bulk-005065.hwpx	해양수산부	2019	hwpx	5	4	1	0
u_skill_bulk-005066	skill-bulk	isolate	COUNT_DRIFT	samples/서울특별시/2019/skill-bulk-005066.hwp	서울특별시	2019	hwp	7	5	1	0
u_skill_bulk-005067	skill-bulk	isolate	POISON	samples/경기도/2019/skill-bulk-005067.hwpx	경기도	2019	hwpx	7	6	1	1
u_skill_bulk-005068	skill-bulk	isolate	ISOLATED	samples/부산광역시/2019/skill-bulk-005068.hwp	부산광역시	2019	hwp	7	7	0	0
u_skill_bulk-005069	skill-bulk	isolate	ISOLATED	samples/제주특별자치도/2019/skill-bulk-005069.hwpx	제주특별자치도	2019	hwpx	8	8	0	0
u_skill_bulk-005070	skill-bulk	isolate	ISOLATED	samples/법제처/2020/skill-bulk-005070.hwp	법제처	2020	hwp	9	9	0	0
u_skill_bulk-005071	skill-bulk	isolate	ISOLATED	samples/행정안전부/2020/skill-bulk-005071.hwpx	행정안전부	2020	hwpx	10	10	0	0
u_skill_bulk-005072	skill-bulk	isolate	ISOLATED	samples/국세청/2020/skill-bulk-005072.hwp	국세청	2020	hwp	4	3	1	0
u_skill_bulk-005073	skill-bulk	isolate	COUNT_DRIFT	samples/대법원/2020/skill-bulk-005073.hwpx	대법원	2020	hwpx	6	4	1	0
u_skill_bulk-005074	skill-bulk	isolate	POISON	samples/특허청/2020/skill-bulk-005074.hwp	특허청	2020	hwp	6	5	1	1
u_skill_bulk-005075	skill-bulk	isolate	ISOLATED	samples/교육부/2020/skill-bulk-005075.hwpx	교육부	2020	hwpx	6	6	0	0
u_skill_bulk-005076	skill-bulk	isolate	ISOLATED	samples/보건복지부/2020/skill-bulk-005076.hwp	보건복지부	2020	hwp	7	7	0	0
u_skill_bulk-005077	skill-bulk	isolate	ISOLATED	samples/국토교통부/2020/skill-bulk-005077.hwpx	국토교통부	2020	hwpx	8	8	0	0
u_skill_bulk-005078	skill-bulk	isolate	ISOLATED	samples/고용노동부/2020/skill-bulk-005078.hwp	고용노동부	2020	hwp	9	9	0	0
u_skill_bulk-005079	skill-bulk	isolate	ISOLATED	samples/외교부/2020/skill-bulk-005079.hwpx	외교부	2020	hwpx	11	10	1	0
u_skill_bulk-005080	skill-bulk	isolate	COUNT_DRIFT	samples/기획재정부/2020/skill-bulk-005080.hwp	기획재정부	2020	hwp	5	3	1	0
u_skill_bulk-005081	skill-bulk	isolate	POISON	samples/공정거래위원회/2020/skill-bulk-005081.hwpx	공정거래위원회	2020	hwpx	5	4	1	1
u_skill_bulk-005082	skill-bulk	isolate	ISOLATED	samples/금융위원회/2020/skill-bulk-005082.hwp	금융위원회	2020	hwp	5	5	0	0
u_skill_bulk-005083	skill-bulk	isolate	ISOLATED	samples/통계청/2020/skill-bulk-005083.hwpx	통계청	2020	hwpx	6	6	0	0
u_skill_bulk-005084	skill-bulk	isolate	ISOLATED	samples/기상청/2020/skill-bulk-005084.hwp	기상청	2020	hwp	7	7	0	0
u_skill_bulk-005085	skill-bulk	isolate	ISOLATED	samples/관세청/2020/skill-bulk-005085.hwpx	관세청	2020	hwpx	8	8	0	0
u_skill_bulk-005086	skill-bulk	isolate	ISOLATED	samples/검찰청/2020/skill-bulk-005086.hwp	검찰청	2020	hwp	10	9	1	0
u_skill_bulk-005087	skill-bulk	isolate	COUNT_DRIFT	samples/경찰청/2020/skill-bulk-005087.hwpx	경찰청	2020	hwpx	12	10	1	0
u_skill_bulk-005088	skill-bulk	isolate	POISON	samples/소방청/2020/skill-bulk-005088.hwp	소방청	2020	hwp	4	3	1	1
u_skill_bulk-005089	skill-bulk	isolate	ISOLATED	samples/병무청/2020/skill-bulk-005089.hwpx	병무청	2020	hwpx	4	4	0	0
u_skill_bulk-005090	skill-bulk	isolate	ISOLATED	samples/산림청/2020/skill-bulk-005090.hwp	산림청	2020	hwp	5	5	0	0
