case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_stateless_info-015000	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/법제처/2021/mcp-stateless-info-015000.hwp	법제처	2021	hwp	0	0	9	
w2_mcp_stateless_info-015001	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/행정안전부/2021/mcp-stateless-info-015001.hwpx	행정안전부	2021	hwpx	1	0	0	
w2_mcp_stateless_info-015002	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/국세청/2021/mcp-stateless-info-015002.hwp	국세청	2021	hwp	0	1	0	
w2_mcp_stateless_info-015003	mcp-stateless-info	layer	ENV_OK	samples/wave2/대법원/2021/mcp-stateless-info-015003.hwpx	대법원	2021	hwpx	0	0	0	
w2_mcp_stateless_info-015004	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/특허청/2021/mcp-stateless-info-015004.hwp	특허청	2021	hwp	0	0	1	
w2_mcp_stateless_info-015005	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/교육부/2021/mcp-stateless-info-015005.hwpx	교육부	2021	hwpx	0	0	2	
w2_mcp_stateless_info-015006	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/보건복지부/2021/mcp-stateless-info-015006.hwp	보건복지부	2021	hwp	0	0	3	
w2_mcp_stateless_info-015007	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/국토교통부/2021/mcp-stateless-info-015007.hwpx	국토교통부	2021	hwpx	0	0	9	
w2_mcp_stateless_info-015008	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/고용노동부/2021/mcp-stateless-info-015008.hwp	고용노동부	2021	hwp	1	0	0	
w2_mcp_stateless_info-015009	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/외교부/2021/mcp-stateless-info-015009.hwpx	외교부	2021	hwpx	0	1	0	
w2_mcp_stateless_info-015010	mcp-stateless-info	layer	ENV_OK	samples/wave2/기획재정부/2021/mcp-stateless-info-015010.hwp	기획재정부	2021	hwp	0	0	0	
w2_mcp_stateless_info-015011	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/공정거래위원회/2021/mcp-stateless-info-015011.hwpx	공정거래위원회	2021	hwpx	0	0	1	
w2_mcp_stateless_info-015012	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/금융위원회/2021/mcp-stateless-info-015012.hwp	금융위원회	2021	hwp	0	0	2	
w2_mcp_stateless_info-015013	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/통계청/2021/mcp-stateless-info-015013.hwpx	통계청	2021	hwpx	0	0	3	
w2_mcp_stateless_info-015014	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/기상청/2021/mcp-stateless-info-015014.hwp	기상청	2021	hwp	0	0	9	
w2_mcp_stateless_info-015015	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/관세청/2021/mcp-stateless-info-015015.hwpx	관세청	2021	hwpx	1	0	0	
w2_mcp_stateless_info-015016	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/검찰청/2021/mcp-stateless-info-015016.hwp	검찰청	2021	hwp	0	1	0	
w2_mcp_stateless_info-015017	mcp-stateless-info	layer	ENV_OK	samples/wave2/경찰청/2021/mcp-stateless-info-015017.hwpx	경찰청	2021	hwpx	0	0	0	
w2_mcp_stateless_info-015018	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/소방청/2021/mcp-stateless-info-015018.hwp	소방청	2021	hwp	0	0	1	
w2_mcp_stateless_info-015019	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/병무청/2021/mcp-stateless-info-015019.hwpx	병무청	2021	hwpx	0	0	2	
w2_mcp_stateless_info-015020	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/산림청/2021/mcp-stateless-info-015020.hwp	산림청	2021	hwp	0	0	3	
w2_mcp_stateless_info-015021	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/중소벤처기업부/2021/mcp-stateless-info-015021.hwpx	중소벤처기업부	2021	hwpx	0	0	9	
w2_mcp_stateless_info-015022	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/과학기술정보통신부/2021/mcp-stateless-info-015022.hwp	과학기술정보통신부	2021	hwp	1	0	0	
w2_mcp_stateless_info-015023	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/문화체육관광부/2021/mcp-stateless-info-015023.hwpx	문화체육관광부	2021	hwpx	0	1	0	
w2_mcp_stateless_info-015024	mcp-stateless-info	layer	ENV_OK	samples/wave2/환경부/2021/mcp-stateless-info-015024.hwp	환경부	2021	hwp	0	0	0	
w2_mcp_stateless_info-015025	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/해양수산부/2021/mcp-stateless-info-015025.hwpx	해양수산부	2021	hwpx	0	0	1	
w2_mcp_stateless_info-015026	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/서울특별시/2021/mcp-stateless-info-015026.hwp	서울특별시	2021	hwp	0	0	2	
w2_mcp_stateless_info-015027	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/경기도/2021/mcp-stateless-info-015027.hwpx	경기도	2021	hwpx	0	0	3	
w2_mcp_stateless_info-015028	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/부산광역시/2021/mcp-stateless-info-015028.hwp	부산광역시	2021	hwp	0	0	9	
w2_mcp_stateless_info-015029	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/제주특별자치도/2021/mcp-stateless-info-015029.hwpx	제주특별자치도	2021	hwpx	1	0	0	
w2_mcp_stateless_info-015030	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/법제처/2022/mcp-stateless-info-015030.hwp	법제처	2022	hwp	0	1	0	
w2_mcp_stateless_info-015031	mcp-stateless-info	layer	ENV_OK	samples/wave2/행정안전부/2022/mcp-stateless-info-015031.hwpx	행정안전부	2022	hwpx	0	0	0	
w2_mcp_stateless_info-015032	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/국세청/2022/mcp-stateless-info-015032.hwp	국세청	2022	hwp	0	0	1	
w2_mcp_stateless_info-015033	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/대법원/2022/mcp-stateless-info-015033.hwpx	대법원	2022	hwpx	0	0	2	
w2_mcp_stateless_info-015034	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/특허청/2022/mcp-stateless-info-015034.hwp	특허청	2022	hwp	0	0	3	
w2_mcp_stateless_info-015035	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/교육부/2022/mcp-stateless-info-015035.hwpx	교육부	2022	hwpx	0	0	9	
w2_mcp_stateless_info-015036	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/보건복지부/2022/mcp-stateless-info-015036.hwp	보건복지부	2022	hwp	1	0	0	
w2_mcp_stateless_info-015037	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/국토교통부/2022/mcp-stateless-info-015037.hwpx	국토교통부	2022	hwpx	0	1	0	
w2_mcp_stateless_info-015038	mcp-stateless-info	layer	ENV_OK	samples/wave2/고용노동부/2022/mcp-stateless-info-015038.hwp	고용노동부	2022	hwp	0	0	0	
w2_mcp_stateless_info-015039	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/외교부/2022/mcp-stateless-info-015039.hwpx	외교부	2022	hwpx	0	0	1	
w2_mcp_stateless_info-015040	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/기획재정부/2022/mcp-stateless-info-015040.hwp	기획재정부	2022	hwp	0	0	2	
w2_mcp_stateless_info-015041	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/공정거래위원회/2022/mcp-stateless-info-015041.hwpx	공정거래위원회	2022	hwpx	0	0	3	
w2_mcp_stateless_info-015042	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/금융위원회/2022/mcp-stateless-info-015042.hwp	금융위원회	2022	hwp	0	0	9	
w2_mcp_stateless_info-015043	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/통계청/2022/mcp-stateless-info-015043.hwpx	통계청	2022	hwpx	1	0	0	
w2_mcp_stateless_info-015044	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/기상청/2022/mcp-stateless-info-015044.hwp	기상청	2022	hwp	0	1	0	
w2_mcp_stateless_info-015045	mcp-stateless-info	layer	ENV_OK	samples/wave2/관세청/2022/mcp-stateless-info-015045.hwpx	관세청	2022	hwpx	0	0	0	
w2_mcp_stateless_info-015046	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/검찰청/2022/mcp-stateless-info-015046.hwp	검찰청	2022	hwp	0	0	1	
w2_mcp_stateless_info-015047	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/경찰청/2022/mcp-stateless-info-015047.hwpx	경찰청	2022	hwpx	0	0	2	
w2_mcp_stateless_info-015048	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/소방청/2022/mcp-stateless-info-015048.hwp	소방청	2022	hwp	0	0	3	
w2_mcp_stateless_info-015049	mcp-stateless-info	layer	ENV_UNKNOWN	samples/wave2/병무청/2022/mcp-stateless-info-015049.hwpx	병무청	2022	hwpx	0	0	9	
w2_mcp_stateless_info-015050	mcp-stateless-info	layer	RPC_FAIL	samples/wave2/산림청/2022/mcp-stateless-info-015050.hwp	산림청	2022	hwp	1	0	0	
w2_mcp_stateless_info-015051	mcp-stateless-info	layer	TOOL_FAIL	samples/wave2/중소벤처기업부/2022/mcp-stateless-info-015051.hwpx	중소벤처기업부	2022	hwpx	0	1	0	
w2_mcp_stateless_info-015052	mcp-stateless-info	layer	ENV_OK	samples/wave2/과학기술정보통신부/2022/mcp-stateless-info-015052.hwp	과학기술정보통신부	2022	hwp	0	0	0	
w2_mcp_stateless_info-015053	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/문화체육관광부/2022/mcp-stateless-info-015053.hwpx	문화체육관광부	2022	hwpx	0	0	1	
w2_mcp_stateless_info-015054	mcp-stateless-info	layer	ENV_JUDGE	samples/wave2/환경부/2022/mcp-stateless-info-015054.hwp	환경부	2022	hwp	0	0	2	
