case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_desk_open-005000	desk-open	avail	UNAVAIL_LIE	samples/wave2/산림청/2017/desk-open-005000.hwp	산림청	2017	hwp	0	1		
w2_desk_open-005001	desk-open	avail	AVAIL_RUN	samples/wave2/중소벤처기업부/2017/desk-open-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
w2_desk_open-005002	desk-open	avail	AVAIL_RUN	samples/wave2/과학기술정보통신부/2017/desk-open-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
w2_desk_open-005003	desk-open	avail	FALSE_UNAVAIL	samples/wave2/문화체육관광부/2017/desk-open-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
w2_desk_open-005004	desk-open	avail	EXIT_UNKNOWN	samples/wave2/환경부/2017/desk-open-005004.hwp	환경부	2017	hwp	1	9		
w2_desk_open-005005	desk-open	avail	UNAVAIL_OK	samples/wave2/해양수산부/2017/desk-open-005005.hwpx	해양수산부	2017	hwpx	0	2		
w2_desk_open-005006	desk-open	avail	UNAVAIL_LIE	samples/wave2/서울특별시/2017/desk-open-005006.hwp	서울특별시	2017	hwp	0	0		
w2_desk_open-005007	desk-open	avail	UNAVAIL_LIE	samples/wave2/경기도/2017/desk-open-005007.hwpx	경기도	2017	hwpx	0	1		
w2_desk_open-005008	desk-open	avail	AVAIL_RUN	samples/wave2/부산광역시/2017/desk-open-005008.hwp	부산광역시	2017	hwp	1	0		
w2_desk_open-005009	desk-open	avail	AVAIL_RUN	samples/wave2/제주특별자치도/2017/desk-open-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
w2_desk_open-005010	desk-open	avail	FALSE_UNAVAIL	samples/wave2/법제처/2018/desk-open-005010.hwp	법제처	2018	hwp	1	2		
w2_desk_open-005011	desk-open	avail	EXIT_UNKNOWN	samples/wave2/행정안전부/2018/desk-open-005011.hwpx	행정안전부	2018	hwpx	1	9		
w2_desk_open-005012	desk-open	avail	UNAVAIL_OK	samples/wave2/국세청/2018/desk-open-005012.hwp	국세청	2018	hwp	0	2		
w2_desk_open-005013	desk-open	avail	UNAVAIL_LIE	samples/wave2/대법원/2018/desk-open-005013.hwpx	대법원	2018	hwpx	0	0		
w2_desk_open-005014	desk-open	avail	UNAVAIL_LIE	samples/wave2/특허청/2018/desk-open-005014.hwp	특허청	2018	hwp	0	1		
w2_desk_open-005015	desk-open	avail	AVAIL_RUN	samples/wave2/교육부/2018/desk-open-005015.hwpx	교육부	2018	hwpx	1	0		
w2_desk_open-005016	desk-open	avail	AVAIL_RUN	samples/wave2/보건복지부/2018/desk-open-005016.hwp	보건복지부	2018	hwp	1	3		
w2_desk_open-005017	desk-open	avail	FALSE_UNAVAIL	samples/wave2/국토교통부/2018/desk-open-005017.hwpx	국토교통부	2018	hwpx	1	2		
