case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_extract_data-000000	extract-data	kind	KIND_OK	samples/법제처/2016/extract-data-000000.hwp	법제처	2016	hwp	date	0	0	
u_extract_data-000001	extract-data	kind	KIND_OK	samples/행정안전부/2016/extract-data-000001.hwpx	행정안전부	2016	hwpx	amount	1	1	
u_extract_data-000002	extract-data	kind	KIND_OK	samples/국세청/2016/extract-data-000002.hwp	국세청	2016	hwp	number	2	2	
u_extract_data-000003	extract-data	kind	KIND_OK	samples/대법원/2016/extract-data-000003.hwpx	대법원	2016	hwpx	all	3	3	
u_extract_data-000004	extract-data	kind	KIND_OK	samples/특허청/2016/extract-data-000004.hwp	특허청	2016	hwp	date	4	4	
u_extract_data-000005	extract-data	kind	COUNT_DRIFT	samples/교육부/2016/extract-data-000005.hwpx	교육부	2016	hwpx	amount	5	6	
u_extract_data-000006	extract-data	kind	KIND_UNKNOWN	samples/보건복지부/2016/extract-data-000006.hwp	보건복지부	2016	hwp	token	6	6	
u_extract_data-000007	extract-data	kind	KIND_OK	samples/국토교통부/2016/extract-data-000007.hwpx	국토교통부	2016	hwpx	date	7	7	
u_extract_data-000008	extract-data	kind	KIND_OK	samples/고용노동부/2016/extract-data-000008.hwp	고용노동부	2016	hwp	amount	8	8	
u_extract_data-000009	extract-data	kind	KIND_OK	samples/외교부/2016/extract-data-000009.hwpx	외교부	2016	hwpx	number	9	9	
u_extract_data-000010	extract-data	kind	KIND_OK	samples/기획재정부/2016/extract-data-000010.hwp	기획재정부	2016	hwp	all	10	10	
u_extract_data-000011	extract-data	kind	KIND_OK	samples/공정거래위원회/2016/extract-data-000011.hwpx	공정거래위원회	2016	hwpx	date	11	11	
u_extract_data-000012	extract-data	kind	COUNT_DRIFT	samples/금융위원회/2016/extract-data-000012.hwp	금융위원회	2016	hwp	amount	0	1	
u_extract_data-000013	extract-data	kind	KIND_UNKNOWN	samples/통계청/2016/extract-data-000013.hwpx	통계청	2016	hwpx	token	1	1	
u_extract_data-000014	extract-data	kind	KIND_OK	samples/기상청/2016/extract-data-000014.hwp	기상청	2016	hwp	date	2	2	
u_extract_data-000015	extract-data	kind	KIND_OK	samples/관세청/2016/extract-data-000015.hwpx	관세청	2016	hwpx	amount	3	3	
u_extract_data-000016	extract-data	kind	KIND_OK	samples/검찰청/2016/extract-data-000016.hwp	검찰청	2016	hwp	number	4	4	
u_extract_data-000017	extract-data	kind	KIND_OK	samples/경찰청/2016/extract-data-000017.hwpx	경찰청	2016	hwpx	all	5	5	
u_extract_data-000018	extract-data	kind	KIND_OK	samples/소방청/2016/extract-data-000018.hwp	소방청	2016	hwp	date	6	6	
u_extract_data-000019	extract-data	kind	COUNT_DRIFT	samples/병무청/2016/extract-data-000019.hwpx	병무청	2016	hwpx	amount	7	8	
u_extract_data-000020	extract-data	kind	KIND_UNKNOWN	samples/산림청/2016/extract-data-000020.hwp	산림청	2016	hwp	token	8	8	
u_extract_data-000021	extract-data	kind	KIND_OK	samples/중소벤처기업부/2016/extract-data-000021.hwpx	중소벤처기업부	2016	hwpx	date	9	9	
u_extract_data-000022	extract-data	kind	KIND_OK	samples/과학기술정보통신부/2016/extract-data-000022.hwp	과학기술정보통신부	2016	hwp	amount	10	10	
u_extract_data-000023	extract-data	kind	KIND_OK	samples/문화체육관광부/2016/extract-data-000023.hwpx	문화체육관광부	2016	hwpx	number	11	11	
u_extract_data-000024	extract-data	kind	KIND_OK	samples/환경부/2016/extract-data-000024.hwp	환경부	2016	hwp	all	0	0	
u_extract_data-000025	extract-data	kind	KIND_OK	samples/해양수산부/2016/extract-data-000025.hwpx	해양수산부	2016	hwpx	date	1	1	
u_extract_data-000026	extract-data	kind	COUNT_DRIFT	samples/서울특별시/2016/extract-data-000026.hwp	서울특별시	2016	hwp	amount	2	3	
u_extract_data-000027	extract-data	kind	KIND_UNKNOWN	samples/경기도/2016/extract-data-000027.hwpx	경기도	2016	hwpx	token	3	3	
u_extract_data-000028	extract-data	kind	KIND_OK	samples/부산광역시/2016/extract-data-000028.hwp	부산광역시	2016	hwp	date	4	4	
u_extract_data-000029	extract-data	kind	KIND_OK	samples/제주특별자치도/2016/extract-data-000029.hwpx	제주특별자치도	2016	hwpx	amount	5	5	
