case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_agent_surface_session-005000	agent-surface-session	lease	LEASE_STALE	samples/wave2/산림청/2017/agent-surface-session-005000.hwp	산림청	2017	hwp	1	1	0	
w2_agent_surface_session-005001	agent-surface-session	lease	LEASE_OK	samples/wave2/중소벤처기업부/2017/agent-surface-session-005001.hwpx	중소벤처기업부	2017	hwpx	1	0	0	
w2_agent_surface_session-005002	agent-surface-session	lease	LEASE_FAIL	samples/wave2/과학기술정보통신부/2017/agent-surface-session-005002.hwp	과학기술정보통신부	2017	hwp	1	0	1	
w2_agent_surface_session-005003	agent-surface-session	lease	LEASE_FAIL	samples/wave2/문화체육관광부/2017/agent-surface-session-005003.hwpx	문화체육관광부	2017	hwpx	1	0	2	
w2_agent_surface_session-005004	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/환경부/2017/agent-surface-session-005004.hwp	환경부	2017	hwp	1	0	9	
w2_agent_surface_session-005005	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/해양수산부/2017/agent-surface-session-005005.hwpx	해양수산부	2017	hwpx	0	0	0	
w2_agent_surface_session-005006	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/서울특별시/2017/agent-surface-session-005006.hwp	서울특별시	2017	hwp	0	0	3	
w2_agent_surface_session-005007	agent-surface-session	lease	LEASE_STALE	samples/wave2/경기도/2017/agent-surface-session-005007.hwpx	경기도	2017	hwpx	1	1	0	
w2_agent_surface_session-005008	agent-surface-session	lease	LEASE_OK	samples/wave2/부산광역시/2017/agent-surface-session-005008.hwp	부산광역시	2017	hwp	1	0	0	
w2_agent_surface_session-005009	agent-surface-session	lease	LEASE_FAIL	samples/wave2/제주특별자치도/2017/agent-surface-session-005009.hwpx	제주특별자치도	2017	hwpx	1	0	1	
w2_agent_surface_session-005010	agent-surface-session	lease	LEASE_FAIL	samples/wave2/법제처/2018/agent-surface-session-005010.hwp	법제처	2018	hwp	1	0	2	
w2_agent_surface_session-005011	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/행정안전부/2018/agent-surface-session-005011.hwpx	행정안전부	2018	hwpx	1	0	9	
w2_agent_surface_session-005012	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/국세청/2018/agent-surface-session-005012.hwp	국세청	2018	hwp	0	0	0	
