case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_agent_surface_session-015000	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/법제처/2021/agent-surface-session-015000.hwp	법제처	2021	hwp	1	0	9	
w2_agent_surface_session-015001	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/행정안전부/2021/agent-surface-session-015001.hwpx	행정안전부	2021	hwpx	0	0	0	
w2_agent_surface_session-015002	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/국세청/2021/agent-surface-session-015002.hwp	국세청	2021	hwp	0	0	3	
w2_agent_surface_session-015003	agent-surface-session	lease	LEASE_STALE	samples/wave2/대법원/2021/agent-surface-session-015003.hwpx	대법원	2021	hwpx	1	1	0	
w2_agent_surface_session-015004	agent-surface-session	lease	LEASE_OK	samples/wave2/특허청/2021/agent-surface-session-015004.hwp	특허청	2021	hwp	1	0	0	
w2_agent_surface_session-015005	agent-surface-session	lease	LEASE_FAIL	samples/wave2/교육부/2021/agent-surface-session-015005.hwpx	교육부	2021	hwpx	1	0	1	
w2_agent_surface_session-015006	agent-surface-session	lease	LEASE_FAIL	samples/wave2/보건복지부/2021/agent-surface-session-015006.hwp	보건복지부	2021	hwp	1	0	2	
w2_agent_surface_session-015007	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/국토교통부/2021/agent-surface-session-015007.hwpx	국토교통부	2021	hwpx	1	0	9	
w2_agent_surface_session-015008	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/고용노동부/2021/agent-surface-session-015008.hwp	고용노동부	2021	hwp	0	0	0	
w2_agent_surface_session-015009	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/외교부/2021/agent-surface-session-015009.hwpx	외교부	2021	hwpx	0	0	3	
w2_agent_surface_session-015010	agent-surface-session	lease	LEASE_STALE	samples/wave2/기획재정부/2021/agent-surface-session-015010.hwp	기획재정부	2021	hwp	1	1	0	
w2_agent_surface_session-015011	agent-surface-session	lease	LEASE_OK	samples/wave2/공정거래위원회/2021/agent-surface-session-015011.hwpx	공정거래위원회	2021	hwpx	1	0	0	
w2_agent_surface_session-015012	agent-surface-session	lease	LEASE_FAIL	samples/wave2/금융위원회/2021/agent-surface-session-015012.hwp	금융위원회	2021	hwp	1	0	1	
w2_agent_surface_session-015013	agent-surface-session	lease	LEASE_FAIL	samples/wave2/통계청/2021/agent-surface-session-015013.hwpx	통계청	2021	hwpx	1	0	2	
w2_agent_surface_session-015014	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/기상청/2021/agent-surface-session-015014.hwp	기상청	2021	hwp	1	0	9	
w2_agent_surface_session-015015	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/관세청/2021/agent-surface-session-015015.hwpx	관세청	2021	hwpx	0	0	0	
w2_agent_surface_session-015016	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/검찰청/2021/agent-surface-session-015016.hwp	검찰청	2021	hwp	0	0	3	
w2_agent_surface_session-015017	agent-surface-session	lease	LEASE_STALE	samples/wave2/경찰청/2021/agent-surface-session-015017.hwpx	경찰청	2021	hwpx	1	1	0	
w2_agent_surface_session-015018	agent-surface-session	lease	LEASE_OK	samples/wave2/소방청/2021/agent-surface-session-015018.hwp	소방청	2021	hwp	1	0	0	
w2_agent_surface_session-015019	agent-surface-session	lease	LEASE_FAIL	samples/wave2/병무청/2021/agent-surface-session-015019.hwpx	병무청	2021	hwpx	1	0	1	
w2_agent_surface_session-015020	agent-surface-session	lease	LEASE_FAIL	samples/wave2/산림청/2021/agent-surface-session-015020.hwp	산림청	2021	hwp	1	0	2	
w2_agent_surface_session-015021	agent-surface-session	lease	EXIT_UNKNOWN	samples/wave2/중소벤처기업부/2021/agent-surface-session-015021.hwpx	중소벤처기업부	2021	hwpx	1	0	9	
w2_agent_surface_session-015022	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/과학기술정보통신부/2021/agent-surface-session-015022.hwp	과학기술정보통신부	2021	hwp	0	0	0	
w2_agent_surface_session-015023	agent-surface-session	lease	SESSION_CLOSED	samples/wave2/문화체육관광부/2021/agent-surface-session-015023.hwpx	문화체육관광부	2021	hwpx	0	0	3	
w2_agent_surface_session-015024	agent-surface-session	lease	LEASE_STALE	samples/wave2/환경부/2021/agent-surface-session-015024.hwp	환경부	2021	hwp	1	1	0	
w2_agent_surface_session-015025	agent-surface-session	lease	LEASE_OK	samples/wave2/해양수산부/2021/agent-surface-session-015025.hwpx	해양수산부	2021	hwpx	1	0	0	
w2_agent_surface_session-015026	agent-surface-session	lease	LEASE_FAIL	samples/wave2/서울특별시/2021/agent-surface-session-015026.hwp	서울특별시	2021	hwp	1	0	1	
w2_agent_surface_session-015027	agent-surface-session	lease	LEASE_FAIL	samples/wave2/경기도/2021/agent-surface-session-015027.hwpx	경기도	2021	hwpx	1	0	2	
